frame,track_id,class_id,x_center,y_center,width,height
1,146957,2,643.57,715.8,192.09,91.91
1,147281,2,843.89,628.12,176.85,91.65
1,147283,2,589.36,669.51,166.19,70.77
1,147286,2,379.26,613.27,180.38,70.18
1,147289,2,339.14,607.74,100.08,63.74
1,147378,0,1035.75,738.38,36.67,80.68
1,147379,2,1548.32,550.51,172.5,73.78
2,146957,2,643.82,715.72,191.64,92.08
2,147281,2,844.29,627.94,178.17,91.33
2,147283,2,588.46,669.49,164.83,70.42
2,147286,2,380.37,615.3,181.73,70.68
2,146992,0,1066.84,632.74,31.55,73.35
3,146957,2,643.67,715.93,191.87,91.85
3,147281,2,845.21,625.39,179.79,94.43
3,147283,2,588.93,669.32,165.87,70.37
3,147286,2,382.44,615.48,177.16,68.28
3,147395,2,1354.05,548.99,141.27,66.61
3,147289,2,339.14,607.88,100.8,65.17
3,147379,2,1589.16,567.9,191.68,76.35
4,146957,2,643.6,716.05,191.7,91.7
4,147281,2,843.96,627.67,178.52,91.29
4,147283,2,588.71,669.55,165.06,70.64
4,147286,2,380.26,614.04,179.51,69.97
4,147289,2,339.51,607.99,101.35,64.84
4,147379,2,1589.95,578.77,188.52,80.68
5,146957,2,643.83,716.19,191.08,91.5
5,147281,2,844.68,629.21,179.75,93.0
5,147283,2,588.29,669.5,163.81,70.51
5,147286,2,379.62,613.67,180.13,70.47
6,146957,2,644.08,716.46,190.33,90.87
6,147281,2,844.74,629.21,179.61,91.76
6,147283,2,587.92,669.49,163.22,70.49
6,147286,2,386.39,615.57,168.74,68.44
6,147419,0,1118.66,673.3,25.88,73.1
6,147197,2,72.83,969.49,145.09,125.96
7,146957,2,644.08,715.82,191.94,91.94
7,147281,2,844.71,629.3,179.93,92.28
7,147283,2,588.66,669.26,165.22,70.24
7,147286,2,383.64,616.1,177.37,69.84
7,147079,2,167.26,915.23,333.64,179.96
8,146957,2,644.51,716.37,190.56,90.95
8,147281,2,844.82,628.67,179.34,92.27
8,147283,2,587.74,668.99,163.18,69.24
8,147079,2,201.84,901.52,337.71,173.85
9,146957,2,644.36,716.43,190.32,91.09
9,147281,2,844.76,629.27,179.14,92.35
9,147283,2,588.39,669.09,164.71,69.33
9,147079,2,217.33,895.95,340.22,168.01
9,147286,2,380.79,613.74,180.72,69.99
10,146957,2,645.18,716.5,188.54,91.02
10,147281,2,844.73,628.75,178.88,93.22
10,147283,2,588.29,669.18,164.36,69.54
10,147079,2,220.55,893.33,335.26,166.58
10,147461,7,206.82,781.94,391.25,203.01
10,147286,2,383.31,615.15,177.07,68.72
