frame,track_id,class_id,x_center,y_center,width,height
1,67692,2,515.86,695.6,175.71,75.59
1,67541,2,232.83,811.86,270.02,131.27
1,67437,2,376.18,626.9,145.76,66.51
1,67719,2,104.75,946.94,207.88,154.46
1,67697,2,203.29,811.99,208.29,118.28
2,67692,2,515.75,695.73,175.69,75.96
2,67541,2,233.19,812.35,270.75,132.62
2,67437,2,376.14,626.88,145.23,66.47
2,67719,2,104.76,947.14,207.78,154.77
2,67697,2,203.65,812.18,208.6,118.63
3,67692,2,515.43,695.69,175.59,75.81
3,67541,2,232.15,811.38,268.92,129.43
3,67437,2,376.2,626.95,146.6,66.32
3,67719,2,104.67,947.15,207.77,154.76
4,67692,2,515.58,695.48,175.64,76.37
4,67541,2,231.98,810.95,268.35,127.89
4,67437,2,376.2,627.1,145.91,66.53
4,67719,2,104.65,947.2,207.72,154.28
5,67692,2,515.56,695.1,175.08,76.18
5,67541,2,232.3,811.84,269.01,130.31
5,67437,2,376.87,627.03,144.06,66.49
5,67719,2,104.58,947.42,207.76,153.85
5,67697,2,203.79,812.04,208.94,117.42
6,67692,2,515.77,695.0,175.48,75.93
6,67541,2,230.4,812.01,266.5,126.79
6,67437,2,376.37,627.22,145.64,66.52
6,67719,2,104.27,947.94,207.46,157.46
7,67692,2,515.79,695.18,175.67,75.78
7,67541,2,228.89,812.21,264.32,125.2
7,67437,2,377.26,627.09,148.06,65.39
7,67719,2,104.37,947.79,207.45,157.53
7,67828,2,30.88,714.45,61.44,60.76
8,67692,2,517.52,695.08,177.67,74.65
8,67541,2,229.51,812.38,265.43,125.53
8,67437,2,377.64,627.03,149.59,65.86
8,67719,2,104.43,947.73,207.59,157.14
9,67692,2,517.87,695.33,178.0,74.34
9,67541,2,230.79,811.63,266.94,127.07
9,67437,2,376.29,627.15,147.72,66.06
9,67719,2,104.08,948.05,207.26,158.8
9,67828,2,30.81,714.57,61.28,60.92
10,67692,2,516.24,695.39,176.55,75.11
10,67541,2,229.7,811.98,265.33,125.77
10,67437,2,376.14,627.15,146.89,66.52
10,67719,2,104.25,948.03,207.23,156.88
