frame,track_id,class_id,x_center,y_center,width,height
1,123623,2,378.66,832.12,278.19,127.48
1,124004,2,293.57,778.08,258.66,98.51
1,124009,2,580.25,651.69,127.49,49.58
1,124010,2,1817.88,1103.39,202.04,187.72
1,123698,2,660.51,710.91,196.14,92.6
1,124136,2,243.89,567.43,66.3,62.73
2,123623,2,376.14,830.39,273.3,126.86
2,124004,2,293.67,777.81,258.16,97.84
2,124009,2,580.69,651.82,127.97,49.79
2,124010,2,1817.07,1109.57,204.43,173.94
2,123698,2,660.88,710.94,195.97,92.81
2,124136,2,243.65,567.88,65.91,61.52
3,123623,2,374.66,829.58,270.59,126.1
3,124004,2,293.51,777.18,258.0,96.43
3,124009,2,580.31,651.77,126.99,49.76
3,124010,2,1817.22,1105.16,203.4,184.01
3,123698,2,660.94,711.06,196.13,92.82
3,124136,2,243.83,567.37,65.35,61.78
4,123623,2,373.62,830.15,267.89,127.29
4,124004,2,296.77,777.02,254.46,98.23
4,124009,2,583.29,650.76,126.49,51.44
4,124010,2,1817.46,1104.35,203.55,183.77
4,123698,2,660.74,710.98,196.77,92.87
4,124136,2,243.49,566.7,65.88,64.02
4,124147,2,1166.17,435.9,63.02,29.93
5,123623,2,375.23,831.21,272.39,126.39
5,124004,2,308.16,767.75,243.85,95.4
5,124010,2,1817.34,1101.98,204.01,187.7
5,123698,2,656.38,710.05,189.72,93.57
5,124136,2,243.14,566.77,66.08,64.55
6,123623,2,381.69,829.78,272.46,127.69
6,124010,2,1817.07,1101.5,203.48,190.69
6,123698,2,661.73,708.38,188.44,98.13
6,124136,2,242.78,567.11,67.18,64.26
6,124147,2,1166.39,436.34,63.0,28.96
7,123623,2,393.19,820.37,254.36,126.1
7,124010,2,1817.59,1104.35,202.32,184.42
8,124010,2,1818.09,1104.95,201.25,183.02
8,124009,2,606.68,652.53,154.64,70.6
8,124004,2,326.94,754.24,155.1,101.82
8,124136,2,243.91,578.14,66.05,47.08
9,124010,2,1818.03,1105.75,201.48,181.35
9,124136,2,244.5,581.75,63.25,41.23
9,123698,2,657.32,718.01,157.16,88.25
9,124147,2,1165.89,436.8,60.81,26.44
10,124010,2,1818.47,1105.61,200.47,181.71
10,124147,2,1165.91,436.43,62.07,27.43
