frame,track_id,class_id,x_center,y_center,width,height
1,131154,2,751.34,681.15,149.81,80.61
1,131163,2,207.52,914.67,82.2,48.5
1,131178,2,236.05,883.39,113.17,88.03
1,131188,2,443.16,793.87,158.91,119.94
1,131168,2,586.66,698.25,174.51,122.18
1,131155,2,490.17,792.69,252.01,126.12
2,131154,2,747.16,681.69,158.08,82.01
2,131163,2,207.15,914.77,81.68,48.86
2,131178,2,234.57,884.64,116.58,89.39
2,131188,2,443.06,793.88,159.06,120.46
2,131168,2,586.61,698.25,174.59,121.53
2,131155,2,489.92,792.7,251.57,126.47
2,131206,0,1329.61,600.86,26.69,69.06
3,131154,2,744.92,681.66,163.54,82.99
3,131178,2,232.74,885.23,120.22,90.19
3,131188,2,447.79,793.58,168.72,120.66
3,131168,2,586.32,697.28,174.99,123.81
3,131155,2,489.61,791.99,251.98,126.06
4,131154,2,744.02,682.03,166.38,83.86
4,131178,2,233.3,884.55,117.75,89.98
4,131168,2,586.35,697.26,175.34,124.09
4,131155,2,490.04,792.27,252.67,126.11
4,131206,0,1332.51,607.66,22.63,72.6
5,131154,2,743.64,682.12,167.27,83.44
5,131178,2,234.17,884.46,115.71,88.3
5,131168,2,586.54,698.12,175.56,123.26
5,131155,2,490.31,792.29,252.83,126.35
5,131228,2,300.61,784.22,88.27,61.69
5,131163,2,207.84,914.62,82.91,48.78
5,131188,2,442.46,793.57,158.07,119.93
6,131154,2,754.85,681.61,141.53,81.21
6,131178,2,234.71,885.01,114.86,87.71
6,131168,2,586.4,699.52,175.94,122.77
6,131155,2,490.33,792.23,252.76,126.51
6,131163,2,208.04,915.2,82.97,49.95
6,131188,2,440.0,793.57,153.13,119.88
6,131206,0,1334.01,610.36,26.46,79.27
7,131154,2,748.01,681.73,156.46,81.75
7,131178,2,235.64,884.53,113.84,88.83
7,131168,2,586.37,699.16,174.98,122.15
7,131155,2,490.27,792.25,252.54,125.89
7,131163,2,207.76,915.11,82.68,49.88
7,131188,2,439.71,793.68,152.46,119.47
8,131154,2,750.35,681.47,152.33,81.81
8,131178,2,238.59,883.75,109.03,88.17
8,131168,2,586.22,699.1,175.73,122.3
8,131155,2,490.17,792.3,252.32,126.14
8,131163,2,207.81,915.18,83.59,49.61
8,131188,2,440.61,793.58,154.12,119.8
9,131154,2,746.76,681.4,159.68,82.33
9,131178,2,238.6,883.68,109.57,88.2
9,131168,2,586.42,698.76,174.6,123.28
9,131155,2,490.17,792.23,252.34,126.39
9,131163,2,207.61,915.51,82.65,49.75
9,131188,2,440.93,793.27,155.0,120.52
9,131228,2,300.31,784.28,93.42,62.69
10,131154,2,757.21,680.88,136.35,79.26
10,131178,2,237.25,883.41,111.54,87.99
10,131168,2,586.73,697.63,174.25,124.28
10,131155,2,490.16,792.23,252.54,126.7
10,131163,2,207.58,915.54,83.13,49.9
10,131188,2,444.48,793.02,162.53,120.84
10,131258,0,1436.3,606.55,26.95,64.35
10,131259,0,1385.96,605.03,32.28,74.01
10,131228,2,295.41,784.48,99.96,63.22
