frame,track_id,class_id,x_center,y_center,width,height
1,35735,2,689.72,693.61,176.24,97.75
1,36156,2,123.54,963.3,245.11,199.7
1,36009,0,1188.21,619.66,37.32,101.17
1,36163,2,432.96,790.33,198.32,160.45
1,36060,2,208.1,816.7,318.39,157.91
2,35735,2,689.58,693.46,176.58,97.73
2,36156,2,122.54,959.14,244.41,189.26
2,36009,0,1187.31,617.99,38.24,98.73
2,36163,2,432.17,791.31,196.56,159.98
2,36128,0,1501.51,601.79,22.2,56.14
3,35735,2,689.59,693.41,176.26,97.61
3,36156,2,122.03,956.95,243.87,184.26
3,36009,0,1188.74,619.03,36.45,101.28
3,36060,2,198.34,817.1,341.41,159.43
4,35735,2,689.35,693.0,176.27,96.89
4,36156,2,122.16,956.95,243.97,183.7
4,36009,0,1187.73,618.04,36.39,100.89
4,36128,0,1507.65,601.82,24.98,57.43
5,35735,2,689.12,693.27,176.18,97.27
5,36156,2,122.13,956.72,243.97,183.39
5,36009,0,1188.83,618.63,34.57,100.19
5,36128,0,1508.72,602.04,24.95,58.03
5,36163,2,429.16,794.38,189.7,156.76
6,35735,2,689.16,693.26,175.41,97.26
6,36156,2,122.09,957.68,244.06,184.31
6,36009,0,1188.79,619.68,34.73,100.87
6,36128,0,1508.64,602.34,25.55,59.19
7,35735,2,689.49,692.85,175.62,96.62
7,36156,2,122.07,957.03,244.14,183.62
7,36009,0,1188.23,619.29,35.34,99.58
7,36128,0,1508.59,602.37,25.28,59.43
7,36163,2,429.16,793.73,190.32,157.52
8,35735,2,690.4,693.0,173.83,96.74
8,36156,2,122.11,958.5,244.08,186.66
8,36009,0,1186.05,618.21,34.99,105.5
8,36128,0,1508.52,602.21,25.66,59.13
8,36163,2,427.83,792.84,187.6,158.18
9,35735,2,689.8,691.81,173.58,93.86
9,36156,2,122.22,959.63,244.23,189.03
9,36009,0,1175.26,616.38,37.71,105.14
9,36128,0,1507.19,602.53,26.08,59.76
9,36163,2,427.84,795.07,187.16,154.52
10,35735,2,689.77,693.67,174.76,96.77
10,36156,2,122.11,960.55,243.93,191.99
10,36163,2,427.69,795.76,186.59,154.08
