frame,track_id,class_id,x_center,y_center,width,height
1,159103,2,380.98,622.41,165.88,74.33
1,159200,2,621.46,719.48,202.46,99.39
1,159664,0,1421.7,604.04,30.94,61.5
1,159687,2,241.64,819.45,278.61,144.39
1,159699,2,336.22,778.66,93.66,61.66
1,159503,0,1255.04,681.3,37.22,87.02
1,159762,2,1787.04,540.62,201.43,70.82
2,159103,2,381.23,622.9,164.3,74.86
2,159200,2,621.11,719.46,203.19,99.76
2,159687,2,241.56,819.54,278.48,144.47
2,159699,2,335.93,778.57,94.02,61.52
2,159503,0,1255.17,682.05,38.83,87.26
3,159103,2,379.3,623.46,169.22,73.78
3,159200,2,621.32,719.47,202.78,99.52
3,159687,2,241.46,819.38,278.5,144.14
3,159699,2,335.96,778.58,93.89,61.5
3,159503,0,1255.07,682.4,39.48,87.81
4,159103,2,379.23,622.79,166.46,73.25
4,159200,2,621.28,719.46,202.73,99.55
4,159687,2,241.49,819.22,278.42,143.4
4,159699,2,336.27,778.53,93.46,61.39
4,159503,0,1254.3,679.22,38.52,92.07
5,159103,2,381.08,623.04,164.08,72.29
5,159200,2,621.51,719.46,202.23,99.48
5,159687,2,241.54,818.98,278.52,143.37
5,159699,2,336.37,778.38,93.21,61.23
5,159503,0,1254.71,681.63,37.42,87.46
6,159103,2,382.06,622.99,163.73,71.73
6,159200,2,621.55,719.66,202.06,99.4
6,159687,2,241.2,816.01,276.86,134.27
6,159699,2,336.6,778.35,92.74,61.1
6,159503,0,1255.2,682.12,37.5,86.66
7,159103,2,382.31,622.65,164.73,72.76
7,159200,2,621.72,719.53,201.39,99.64
7,159699,2,336.47,778.46,92.81,61.36
7,159503,0,1255.38,682.28,36.91,87.51
8,159103,2,382.8,622.8,164.91,73.61
8,159200,2,622.36,719.48,200.25,99.69
8,159503,0,1255.47,681.75,35.89,86.41
8,159687,2,221.62,815.83,233.82,130.11
9,159103,2,382.77,622.99,165.27,74.17
9,159200,2,623.58,719.4,197.86,99.55
9,159503,0,1255.45,681.19,36.08,86.72
9,159687,2,235.28,818.93,262.76,139.18
10,159103,2,381.89,622.9,166.53,74.22
10,159200,2,623.58,719.27,197.92,99.76
10,159503,0,1255.52,680.67,35.88,86.87
10,159687,2,236.88,820.44,266.28,139.62
