frame,track_id,class_id,x_center,y_center,width,height
1,23048,2,1128.76,629.43,77.28,70.44
1,23093,2,857.26,631.81,120.17,87.82
1,22493,2,476.76,626.24,146.4,59.62
2,23048,2,1122.64,610.15,71.27,60.73
2,23093,2,857.48,631.78,120.71,88.3
2,22493,2,476.74,626.54,146.54,60.41
3,23048,2,1140.69,595.53,85.03,60.16
3,23093,2,857.22,631.74,119.8,87.57
3,22493,2,476.89,626.56,146.27,61.3
4,23093,2,856.36,630.27,120.71,89.05
5,23093,2,856.72,630.18,120.46,87.03
5,22493,2,485.53,628.63,129.56,59.39
6,23093,2,857.25,630.49,120.64,86.43
6,22493,2,479.4,627.1,140.59,60.66
7,23093,2,856.95,630.55,120.08,86.79
7,22493,2,479.86,627.96,141.06,59.86
7,23162,2,1129.66,608.98,75.59,65.79
8,23093,2,856.75,630.25,120.55,85.37
8,22493,2,477.53,626.84,145.16,62.26
8,23162,2,1133.52,600.49,69.41,60.31
9,22493,2,477.07,626.41,146.17,62.54
10,22493,2,478.61,627.94,144.07,59.81
10,23172,2,1124.63,647.31,90.17,78.0
10,23093,2,856.82,629.9,120.12,88.2
10,23162,2,1141.2,594.13,80.26,63.88
