frame,track_id,class_id,x_center,y_center,width,height
1,32282,2,153.96,932.98,307.57,213.15
1,32285,0,1043.29,658.98,35.86,71.68
1,32022,2,630.31,649.1,126.58,76.27
1,31534,2,716.7,677.98,176.32,91.24
1,32348,0,1091.28,612.68,28.66,65.27
2,32282,2,153.98,932.94,307.73,213.68
2,32285,0,1043.59,659.11,34.97,71.33
2,32022,2,629.4,649.09,124.72,76.23
2,31534,2,716.36,678.09,176.87,91.21
2,32348,0,1093.43,610.83,28.39,66.41
2,32315,2,412.29,771.42,265.71,144.21
3,32282,2,153.99,932.83,307.62,213.13
3,32285,0,1043.72,658.85,34.17,69.72
3,32022,2,631.54,649.93,127.87,74.64
3,31534,2,715.81,678.09,177.81,91.23
3,32348,0,1094.16,609.07,28.15,65.28
3,32315,2,412.33,771.82,265.72,143.42
4,32282,2,154.01,932.63,307.61,213.39
4,32285,0,1043.84,657.93,33.98,70.44
4,32022,2,632.07,650.23,128.36,73.49
4,31534,2,715.88,678.18,177.81,91.1
4,32348,0,1092.97,608.8,28.63,65.17
4,32387,0,1183.34,766.74,34.43,92.33
5,32282,2,154.07,932.68,307.54,213.45
5,32285,0,1043.68,658.86,33.09,67.93
5,32022,2,632.57,650.35,129.9,73.3
5,31534,2,715.8,678.3,177.93,90.74
5,32387,0,1178.39,746.18,30.66,87.64
6,32282,2,154.06,932.9,307.53,212.9
6,32285,0,1043.68,658.53,33.58,68.09
6,32022,2,633.09,650.22,129.88,73.23
6,31534,2,715.91,678.35,177.55,90.5
6,32387,0,1175.33,721.99,30.8,89.43
7,32282,2,153.81,964.04,307.33,285.08
7,32285,0,1042.19,658.35,31.99,65.63
7,32022,2,633.58,650.45,131.49,73.85
7,31534,2,715.61,678.59,177.84,90.59
7,32387,0,1168.51,702.23,30.35,83.44
7,32315,2,412.28,771.27,265.71,143.45
8,32282,2,154.05,947.05,307.62,246.66
8,32022,2,633.6,650.27,130.47,74.12
8,31534,2,715.41,678.73,176.92,90.76
8,32387,0,1156.37,683.03,30.18,83.15
8,32315,2,412.32,772.1,265.79,144.1
9,32282,2,153.97,938.15,307.55,226.69
9,32022,2,630.79,649.45,126.11,75.13
9,31534,2,715.04,678.74,176.71,90.99
9,32387,0,1141.34,664.33,29.33,78.28
10,32282,2,154.0,935.05,307.4,218.87
10,32022,2,629.27,649.29,123.35,75.23
10,31534,2,714.66,678.52,177.12,90.59
