frame,track_id,class_id,x_center,y_center,width,height
1,34000,2,416.29,823.04,262.68,138.04
1,34001,2,85.23,980.99,170.22,151.32
1,34105,2,203.31,825.83,261.54,132.79
1,34143,7,690.99,670.23,216.17,126.35
1,34108,2,339.55,636.06,234.31,77.42
1,34168,0,1372.27,614.78,31.82,59.96
2,34000,2,416.18,823.07,262.37,138.05
2,34001,2,85.25,981.6,170.22,152.46
2,34105,2,203.22,825.86,261.75,133.02
2,34143,7,691.09,670.21,216.48,126.31
2,34108,2,340.02,636.36,235.29,78.14
2,34168,0,1373.84,612.2,30.21,59.98
2,34268,0,1202.61,715.5,42.93,94.61
2,34215,2,1711.42,561.09,204.02,72.92
3,34000,2,416.21,823.15,262.1,138.19
3,34001,2,85.26,982.97,170.24,155.1
3,34105,2,203.21,825.92,261.92,133.12
3,34143,7,690.99,670.23,216.46,125.97
3,34168,0,1377.18,613.5,25.84,62.57
4,34000,2,416.2,823.17,262.17,138.08
4,34001,2,85.15,980.68,170.06,150.55
4,34105,2,203.19,825.85,261.99,133.07
4,34143,7,690.96,670.17,216.59,125.82
4,34168,0,1373.26,615.04,34.13,64.23
5,34000,2,416.1,822.98,262.11,138.04
5,34001,2,85.16,979.61,170.07,148.43
5,34105,2,203.91,825.88,261.53,132.7
5,34143,7,691.14,670.13,217.05,125.95
5,34168,0,1373.11,616.7,34.13,65.73
5,34108,2,339.37,635.92,234.03,76.7
6,34000,2,416.13,822.85,262.06,137.99
6,34001,2,85.59,979.97,170.9,150.86
6,34105,2,203.98,825.67,261.27,131.88
6,34143,7,691.32,670.58,216.92,125.65
6,34168,0,1374.29,616.69,33.58,65.53
7,34000,2,415.22,822.25,261.23,139.09
7,34001,2,85.29,979.1,170.16,148.07
7,34105,2,204.09,825.61,260.45,132.09
7,34143,7,691.29,670.95,216.82,126.35
7,34168,0,1374.51,616.39,33.67,69.28
7,34325,0,1808.08,488.93,22.0,56.01
7,34108,2,339.94,636.46,235.25,77.85
8,34000,2,416.25,822.54,262.56,138.66
8,34001,2,85.2,979.2,169.98,147.78
8,34105,2,204.16,825.52,260.88,132.45
8,34143,7,692.06,670.67,219.46,127.82
8,34168,0,1373.18,617.64,35.74,67.73
8,34325,0,1807.45,489.34,21.6,55.44
8,34108,2,339.71,635.96,235.21,78.08
9,34000,2,415.98,822.98,261.74,137.94
9,34001,2,85.13,979.44,169.86,147.95
9,34105,2,204.35,825.49,261.28,132.5
9,34143,7,691.61,670.72,218.62,126.32
9,34168,0,1371.48,616.49,39.21,69.46
9,34325,0,1807.52,489.21,22.06,56.88
10,34000,2,415.93,823.39,261.83,137.89
10,34001,2,85.13,979.54,169.87,148.18
10,34105,2,204.77,825.63,261.19,132.2
10,34168,0,1373.01,615.32,36.32,74.58
10,34108,2,301.29,634.84,159.76,70.06
