frame,track_id,class_id,x_center,y_center,width,height
1,129096,2,251.12,806.56,264.27,127.75
1,128689,2,506.86,777.97,218.76,115.24
2,129100,2,571.07,688.68,161.47,90.58
3,129107,0,1449.49,607.93,28.28,56.94
3,129103,2,360.04,837.37,228.62,130.93
4,129254,2,369.78,517.73,94.45,55.42
4,129099,2,29.59,988.24,58.78,111.18
5,129254,2,367.27,522.13,94.18,59.45
5,129099,2,26.43,978.94,52.66,100.73
5,128830,2,466.29,722.21,203.96,95.01
5,129103,2,372.87,830.64,260.53,137.79
6,129254,2,359.14,527.42,103.71,61.53
6,129103,2,333.2,837.25,317.39,144.37
7,129272,2,674.33,703.88,204.74,105.95
7,129096,2,305.18,785.72,246.27,123.44
8,129282,2,902.33,618.85,158.23,77.18
8,129100,2,588.31,678.19,182.37,93.23
8,129254,2,352.63,535.8,106.79,62.57
9,129254,2,348.39,537.17,110.36,63.86
9,128830,2,542.44,739.92,230.06,123.24
