frame,track_id,class_id,x_center,y_center,width,height
1,113169,2,529.56,703.16,207.44,90.1
1,113714,2,676.62,697.62,206.45,107.47
1,113192,2,402.15,819.9,231.84,117.87
1,113256,2,88.49,966.7,176.67,144.51
1,113967,2,187.2,827.14,239.39,122.61
1,113968,2,440.9,607.92,153.28,66.6
1,113957,0,1088.16,645.76,27.33,59.38
2,113169,2,529.46,703.38,207.52,90.63
2,113714,2,676.3,698.19,205.68,107.31
2,113192,2,400.5,819.85,228.69,117.7
2,113256,2,88.49,966.76,176.79,144.39
2,113967,2,194.76,826.04,258.7,126.78
2,113968,2,440.6,608.23,150.24,67.34
3,113169,2,529.26,703.41,207.1,90.68
3,113714,2,676.48,697.89,206.06,107.84
3,113192,2,401.08,819.72,229.53,117.64
3,113256,2,88.62,966.88,176.97,144.49
3,113967,2,197.6,825.89,264.96,128.15
3,113968,2,434.28,607.81,137.2,66.49
3,114093,2,283.73,646.25,123.06,92.11
4,113169,2,529.74,703.33,207.89,90.5
4,113714,2,676.66,697.83,206.76,107.79
4,113192,2,400.81,819.75,228.76,117.73
4,113256,2,88.68,967.02,177.0,144.96
4,113967,2,198.69,825.63,267.15,128.32
4,113968,2,438.87,607.82,149.63,66.18
5,113169,2,529.8,703.21,207.82,90.6
5,113714,2,677.0,697.71,207.16,107.41
5,113192,2,400.26,819.69,227.71,117.73
5,113256,2,88.65,966.92,177.07,144.63
5,113967,2,198.96,825.61,268.35,129.06
5,113968,2,441.13,608.27,150.96,67.48
6,113169,2,529.73,703.31,207.7,90.64
6,113714,2,676.68,697.48,206.47,108.47
6,113192,2,398.56,819.72,224.36,117.97
6,113256,2,88.55,967.06,176.96,144.7
6,113967,2,199.1,825.66,269.05,129.5
6,113968,2,439.52,608.6,150.25,68.14
7,113169,2,529.78,703.37,207.48,90.84
7,113714,2,676.7,697.26,206.65,109.56
7,113192,2,399.92,819.75,227.19,117.9
7,113256,2,88.34,967.32,176.66,143.97
7,113967,2,199.01,825.24,268.94,128.64
7,113968,2,437.31,608.52,140.48,68.07
7,114121,5,1773.17,593.76,292.36,145.5
7,114055,0,1688.15,629.95,39.62,81.72
7,114093,2,284.48,647.06,125.45,95.75
8,113169,2,529.82,703.41,207.07,90.59
8,113714,2,676.58,697.19,206.04,108.9
8,113192,2,400.76,819.82,228.84,118.03
8,113256,2,88.27,967.35,176.36,143.63
8,113967,2,198.97,825.47,268.98,128.46
8,113968,2,438.59,608.15,148.17,67.46
8,113323,2,1335.87,461.27,111.04,46.84
9,113169,2,530.28,703.28,207.97,90.98
9,113714,2,676.32,697.4,205.97,109.58
9,113192,2,400.63,820.01,228.51,118.17
9,113256,2,88.32,967.46,176.44,143.48
9,113967,2,198.85,825.66,268.92,129.14
9,113968,2,438.78,608.89,146.58,68.75
9,113866,2,34.36,670.02,68.49,226.05
10,113169,2,529.76,703.3,206.97,91.03
10,113714,2,676.25,697.7,205.69,110.03
10,113192,2,399.63,820.06,226.57,118.13
10,113256,2,88.38,967.56,176.48,143.18
10,113967,2,198.68,825.79,269.03,129.76
10,113968,2,438.22,608.84,146.69,69.01
10,114011,0,1115.99,662.48,28.44,72.73
