frame,track_id,class_id,x_center,y_center,width,height
1,102594,2,353.05,764.37,229.9,109.91
1,103467,2,47.46,993.42,94.62,115.12
2,102594,2,386.04,749.56,203.3,103.01
2,102664,2,308.99,625.09,172.83,89.11
3,102664,2,310.51,641.1,172.11,87.33
4,103520,2,456.0,592.32,140.57,70.38
4,103412,2,514.12,773.45,210.57,116.33
4,103312,2,657.51,645.25,156.38,75.9
5,103524,2,580.48,555.03,121.91,59.75
5,103217,2,731.62,682.43,167.56,82.94
6,103520,2,421.64,589.61,124.17,65.83
7,103412,2,523.86,777.88,212.56,118.71
7,103524,2,563.44,548.4,109.73,54.84
8,102594,2,401.89,749.1,198.97,106.12
10,103312,2,715.93,630.78,146.74,70.9
10,103524,2,571.9,544.15,89.15,46.27
10,102594,2,412.96,779.12,218.09,118.15
