frame,track_id,class_id,x_center,y_center,width,height
1,75454,2,706.04,693.49,176.46,98.07
1,76660,5,265.49,853.98,528.41,384.16
1,76676,2,317.03,650.54,186.67,95.63
2,75454,2,705.74,693.38,180.52,99.16
2,76660,5,265.77,852.93,528.9,383.48
2,76676,2,317.13,653.72,189.91,99.94
2,76735,2,611.19,663.9,137.79,71.69
2,76740,2,599.6,659.53,110.13,61.04
3,75454,2,704.91,693.42,180.84,99.11
3,76660,5,265.44,852.76,528.37,382.6
3,76676,2,317.24,653.05,194.43,97.74
3,76735,2,612.93,661.84,134.44,69.4
3,76740,2,601.74,657.98,108.25,59.63
4,75454,2,704.5,693.53,180.99,99.07
4,76660,5,265.41,852.75,528.38,382.49
4,76676,2,316.69,653.74,190.07,99.03
4,76735,2,613.64,661.12,133.63,68.74
4,76740,2,601.9,657.35,106.27,59.75
4,76752,2,601.41,520.75,106.81,52.69
4,76354,2,1587.5,745.38,234.31,122.01
5,75454,2,704.3,693.87,180.73,98.62
5,76660,5,265.66,853.22,529.99,384.48
5,76676,2,316.93,654.68,189.07,100.78
5,76735,2,613.85,661.59,133.84,69.31
5,76740,2,601.47,657.24,105.48,58.28
5,76752,2,592.21,515.79,94.15,45.1
5,76759,0,1181.09,609.41,26.17,68.08
5,76354,2,1655.31,732.7,234.11,115.55
6,75454,2,703.9,693.55,179.96,99.36
6,76660,5,265.75,852.86,529.31,383.32
6,76735,2,613.7,659.32,130.0,65.14
6,76759,0,1175.76,607.08,27.34,69.08
6,76354,2,1704.22,723.18,234.66,117.61
6,76764,2,381.63,558.05,107.72,53.46
7,75454,2,704.05,693.37,181.5,99.93
7,76660,5,265.72,852.02,529.2,382.67
7,76735,2,613.56,658.18,129.39,62.49
7,76759,0,1172.87,605.11,29.05,72.4
7,76354,2,1743.45,718.54,233.8,115.8
8,75454,2,703.59,693.53,179.69,99.48
8,76660,5,265.7,852.26,528.91,381.98
8,76735,2,613.12,658.01,128.45,62.04
8,76759,0,1172.05,604.89,29.59,72.93
8,76354,2,1787.77,712.86,233.1,108.35
8,76676,2,316.37,653.82,187.59,99.88
8,76752,2,591.64,514.19,99.96,45.0
9,75454,2,703.19,693.86,179.73,98.88
9,76660,5,265.76,852.09,529.07,381.86
9,76735,2,613.64,657.9,129.47,62.12
9,76759,0,1171.79,604.72,29.57,71.69
9,76354,2,1845.92,701.82,147.64,108.87
9,76676,2,316.44,653.94,187.52,99.85
9,76764,2,388.64,556.37,120.1,51.87
10,75454,2,703.16,693.96,179.65,98.84
10,76660,5,265.75,852.3,528.91,381.66
10,76735,2,612.98,657.99,127.83,62.05
10,76759,0,1171.62,604.35,29.98,72.22
10,76676,2,316.44,653.96,187.03,98.58
10,76774,2,633.6,665.53,131.34,58.57
