frame,track_id,class_id,x_center,y_center,width,height
1,150251,2,161.39,907.44,311.83,182.43
1,150958,2,573.41,690.18,155.61,80.98
2,151594,2,248.02,786.79,283.98,122.06
2,150251,2,157.05,914.67,314.1,186.44
2,150958,2,572.46,690.51,155.1,79.15
3,151594,2,249.56,786.47,282.01,121.39
3,150251,2,156.56,917.11,313.11,187.91
3,150958,2,573.67,690.66,152.06,77.83
3,151603,2,547.85,687.0,173.17,78.69
4,151594,2,249.66,785.71,283.28,119.93
4,150251,2,156.43,917.31,312.87,187.4
4,150958,2,574.21,691.12,152.04,77.68
4,151603,2,548.3,686.87,173.39,78.9
4,151379,2,1889.03,553.77,59.86,60.49
5,151594,2,250.64,785.99,282.74,120.35
5,150251,2,156.43,917.32,312.86,187.75
5,150958,2,573.64,691.25,154.82,78.03
5,151603,2,548.44,686.96,174.22,79.41
5,151611,2,441.53,788.48,129.0,86.18
6,151594,2,252.14,785.51,279.9,119.11
6,150251,2,156.63,917.07,313.25,187.64
6,150958,2,573.47,691.32,156.29,78.36
6,151603,2,548.36,686.98,173.99,79.26
6,151611,2,441.19,788.58,128.65,85.4
6,151379,2,1889.1,551.56,59.84,64.17
7,151594,2,252.65,785.31,278.94,118.99
7,150251,2,156.77,916.68,313.55,187.52
7,150958,2,573.71,691.19,154.91,77.59
7,151603,2,547.99,686.93,172.64,78.7
7,151611,2,441.15,788.46,128.51,85.53
8,151594,2,252.23,785.36,280.23,119.34
8,150251,2,156.99,916.24,313.99,187.22
8,150958,2,573.0,691.31,155.56,77.99
8,151603,2,547.7,686.99,172.09,78.8
8,151611,2,440.98,788.56,128.36,85.79
9,151594,2,252.04,785.12,279.11,118.91
9,150251,2,157.18,916.08,314.36,187.43
9,150958,2,573.56,690.85,153.86,76.97
9,151611,2,441.38,788.6,128.44,85.51
10,151594,2,253.28,785.32,277.41,119.27
10,150251,2,157.2,915.67,314.41,187.34
10,150958,2,573.39,690.54,153.11,76.43
10,151611,2,441.19,788.54,128.93,85.54
10,151379,2,1889.3,553.82,59.31,59.08
