frame,track_id,class_id,x_center,y_center,width,height
1,131661,2,266.29,852.71,263.05,131.67
2,131795,0,1449.84,608.46,26.0,59.55
2,131796,0,1036.92,639.98,21.78,58.14
2,131797,2,589.57,738.49,152.94,97.05
2,131798,0,1140.52,700.29,38.94,68.29
2,131661,2,256.34,855.1,267.69,133.04
3,131795,0,1450.03,607.98,26.44,59.22
3,131796,0,1037.14,639.91,21.19,58.82
3,131797,2,589.19,738.53,152.79,98.55
3,131798,0,1138.19,697.52,46.95,74.12
3,131661,2,258.17,856.29,277.71,134.03
4,131795,0,1449.96,608.01,26.21,59.65
4,131796,0,1037.08,639.23,20.91,58.5
4,131797,2,590.11,736.69,147.12,93.55
4,131798,0,1140.08,695.64,40.7,75.31
4,131661,2,256.31,856.43,269.87,135.84
5,131795,0,1450.17,608.75,26.67,60.63
5,131796,0,1037.05,639.69,21.23,60.03
5,131797,2,589.3,737.53,151.57,97.38
5,131798,0,1143.75,694.94,37.76,73.99
5,131661,2,261.02,856.9,283.75,137.58
6,131795,0,1450.11,608.47,26.48,59.4
6,131796,0,1037.04,639.78,21.94,59.71
6,131797,2,588.36,740.02,155.43,102.61
6,131798,0,1145.13,696.85,37.01,74.11
6,131661,2,273.7,860.88,311.26,144.38
7,131795,0,1450.14,608.32,26.01,58.84
7,131796,0,1036.95,639.71,21.71,60.11
7,131797,2,586.24,741.83,159.55,105.99
7,131798,0,1145.24,699.65,36.09,77.63
7,131661,2,280.63,862.83,322.91,148.21
8,131795,0,1450.21,608.52,25.77,58.31
8,131797,2,585.37,742.06,161.66,104.6
8,131661,2,283.16,864.78,327.54,151.6
9,131795,0,1450.11,608.36,26.01,58.9
9,131797,2,586.19,741.69,159.1,103.51
9,131661,2,283.1,866.26,327.72,154.21
9,131798,0,1143.89,697.28,38.31,71.93
10,131795,0,1450.23,608.54,25.85,59.59
10,131797,2,586.05,741.74,159.39,103.83
10,131661,2,279.35,866.63,323.95,155.13
10,131798,0,1143.29,696.24,39.07,67.68
