frame,track_id,class_id,x_center,y_center,width,height
1,160436,2,360.3,636.5,149.63,68.62
1,160437,2,635.06,649.8,115.71,53.13
1,160455,2,360.41,751.33,177.87,102.99
1,160457,2,445.0,800.64,236.4,120.26
1,159687,2,684.61,695.84,164.7,85.17
1,160535,2,72.73,876.62,144.68,102.96
1,160428,0,1166.59,604.41,35.06,84.22
2,160436,2,360.07,636.65,150.38,68.48
2,160437,2,635.09,649.58,115.3,52.66
2,160455,2,360.24,751.27,177.26,103.0
2,160457,2,444.96,800.73,236.3,120.16
2,159687,2,684.71,695.82,164.96,85.04
2,160535,2,72.54,876.77,144.32,102.97
2,160428,0,1166.04,605.55,34.33,83.03
2,160568,0,1090.4,620.52,33.8,72.55
3,160436,2,359.94,636.78,150.87,68.4
3,160437,2,635.44,649.34,115.89,52.29
3,160455,2,360.48,751.1,177.57,102.95
3,160457,2,444.85,800.81,236.44,120.08
3,159687,2,684.85,695.79,165.21,85.14
3,160535,2,72.44,883.16,144.39,115.38
3,160428,0,1167.37,606.09,32.4,81.68
3,160568,0,1090.5,620.22,33.73,72.3
4,160436,2,359.8,636.82,150.56,68.34
4,160437,2,635.39,648.79,115.01,51.19
4,160455,2,360.58,751.0,177.77,102.82
4,160457,2,444.93,800.75,236.46,120.14
4,159687,2,684.83,695.63,165.5,84.96
4,160428,0,1168.59,606.07,30.38,81.79
5,160436,2,359.73,636.83,150.39,68.09
5,160437,2,635.1,648.94,115.02,51.35
5,160455,2,360.38,751.04,177.98,102.67
5,160457,2,444.87,800.87,236.67,120.18
5,159687,2,684.86,695.64,165.45,85.04
5,160428,0,1168.89,606.1,30.98,81.37
5,160568,0,1090.85,620.93,32.92,71.59
6,160436,2,359.8,636.97,150.63,68.27
6,160437,2,634.53,648.8,113.34,51.09
6,160455,2,360.41,751.02,178.26,102.65
6,160457,2,444.86,800.91,236.4,120.06
6,159687,2,684.84,695.82,165.35,85.15
6,160428,0,1171.05,605.02,31.53,79.77
6,160568,0,1090.67,621.14,33.41,71.94
7,160436,2,360.09,637.21,149.9,68.64
7,160437,2,634.84,648.92,115.17,51.6
7,160455,2,359.7,751.18,175.78,102.7
7,160457,2,444.82,800.88,236.2,120.19
7,159687,2,684.92,695.95,165.18,84.87
7,160428,0,1171.67,605.55,31.58,77.81
7,160568,0,1090.19,620.91,33.1,71.18
8,160436,2,360.01,637.38,149.54,68.68
8,160437,2,634.69,648.66,114.92,51.09
8,160455,2,359.53,751.31,175.19,102.8
8,160457,2,431.74,800.76,209.0,117.1
8,159687,2,685.09,695.99,165.44,84.77
8,160428,0,1170.41,605.82,31.67,79.78
8,160568,0,1089.61,621.23,33.45,71.37
9,160436,2,359.85,637.44,149.48,68.71
9,160437,2,635.12,648.88,116.02,51.48
9,160455,2,359.54,751.31,175.08,102.8
9,160457,2,440.3,800.77,226.76,119.09
9,159687,2,685.21,696.02,165.41,84.62
9,160428,0,1170.21,606.39,31.75,79.36
9,160568,0,1088.63,621.79,32.43,71.14
10,160436,2,359.88,637.16,148.93,68.22
10,160437,2,634.83,648.94,114.69,51.52
10,160455,2,359.65,751.24,175.42,102.66
10,160457,2,443.07,800.73,232.29,119.83
10,159687,2,684.99,696.02,164.98,84.33
10,160428,0,1171.78,605.97,31.68,78.05
10,160568,0,1088.92,621.65,32.3,70.74
