frame,track_id,class_id,x_center,y_center,width,height
1,143234,2,249.97,811.57,276.82,142.8
1,142489,2,419.47,813.41,220.4,136.25
1,142893,2,724.89,681.53,200.17,103.03
1,143364,2,214.92,810.69,217.15,131.13
1,143585,2,1102.4,459.79,90.3,36.87
2,143234,2,249.87,811.48,276.5,142.29
2,142489,2,419.67,813.54,220.29,136.3
2,142893,2,724.81,681.6,199.69,103.08
2,143364,2,214.88,810.59,217.14,130.81
3,143234,2,249.78,811.43,276.12,142.21
3,142489,2,419.22,813.48,219.94,136.15
3,142893,2,724.74,681.52,199.7,103.01
3,143364,2,214.79,810.55,217.19,130.86
4,143234,2,249.73,811.47,276.03,142.08
4,142489,2,419.47,813.46,220.36,136.05
4,142893,2,724.79,681.45,199.55,102.86
4,143364,2,214.58,810.61,216.88,130.63
4,143608,0,1722.63,867.58,44.92,112.08
5,143234,2,249.67,811.49,276.0,142.27
5,142489,2,419.28,813.54,220.14,136.41
5,142893,2,724.89,681.45,199.63,102.89
5,143364,2,214.57,810.66,216.97,130.69
5,143608,0,1727.05,868.0,48.56,113.4
5,143614,0,1768.72,875.1,46.56,112.95
6,143234,2,249.71,811.72,275.97,142.47
6,142489,2,419.45,813.59,221.37,136.48
6,142893,2,724.95,681.46,199.8,102.86
6,143364,2,214.49,810.73,216.81,130.77
6,143614,0,1767.08,876.06,50.32,111.44
6,143461,2,1694.08,612.24,220.49,110.02
7,143234,2,249.53,811.78,275.74,142.7
7,142489,2,419.14,813.53,220.71,136.64
7,142893,2,724.89,681.41,199.85,102.8
7,143364,2,214.59,810.76,216.86,131.09
7,143608,0,1742.58,871.37,54.81,114.55
8,143234,2,249.6,811.49,275.65,142.22
8,142489,2,419.62,813.46,222.11,136.62
8,142893,2,724.94,681.42,199.8,102.8
8,143364,2,214.79,810.63,217.09,130.79
8,143625,0,1667.76,848.39,43.7,107.6
8,143381,2,396.72,624.29,141.28,61.48
9,143234,2,249.62,811.42,275.55,142.26
9,142489,2,419.89,813.41,222.31,136.49
9,142893,2,724.9,681.47,199.75,102.75
9,143364,2,214.69,810.67,216.91,130.66
9,143630,0,1577.58,824.73,55.44,121.06
9,143381,2,398.29,623.87,138.53,61.73
10,143234,2,249.52,811.58,275.18,142.35
10,142489,2,419.86,813.39,222.1,136.55
10,142893,2,725.08,681.58,200.05,102.97
