frame,track_id,class_id,x_center,y_center,width,height
1,97295,2,711.65,679.68,134.09,79.51
1,97298,2,413.02,815.06,237.23,124.49
1,96964,2,615.42,653.25,176.48,79.5
1,97387,0,958.57,674.36,45.03,73.26
1,97406,2,329.19,758.59,189.19,102.48
1,97419,0,1186.01,630.16,31.49,65.39
2,97295,2,711.68,679.9,133.98,80.18
2,97298,2,412.6,815.14,236.25,124.63
2,96964,2,615.59,653.3,176.48,78.99
2,97387,0,958.22,674.31,45.69,73.07
2,97406,2,329.04,758.66,189.04,102.52
2,97419,0,1185.98,629.04,29.53,65.57
2,97465,0,1139.77,604.97,22.15,51.6
3,97295,2,711.82,679.86,133.8,80.7
3,97298,2,413.0,815.13,235.89,124.27
3,96964,2,615.72,653.03,176.34,78.56
3,97387,0,958.53,674.31,45.17,73.24
3,97406,2,329.05,758.72,188.91,102.65
3,97419,0,1185.85,628.37,29.22,65.76
3,97499,0,1250.7,607.48,26.99,69.44
4,97295,2,711.78,679.77,133.72,81.01
4,97298,2,413.03,815.17,236.07,124.53
4,96964,2,615.72,653.29,176.35,78.5
4,97387,0,958.61,674.59,45.49,73.21
4,97406,2,329.28,758.78,189.23,102.57
4,97419,0,1186.45,628.52,30.9,65.76
4,97499,0,1249.73,607.72,27.65,66.51
5,97295,2,711.83,679.57,133.57,80.72
5,97298,2,413.09,815.23,235.77,124.09
5,96964,2,615.65,653.46,176.78,79.36
5,97387,0,959.12,674.41,44.36,73.68
5,97406,2,329.41,758.62,189.35,102.48
5,97419,0,1186.54,629.21,31.5,65.47
5,97499,0,1249.37,606.1,27.57,69.28
5,97465,0,1139.76,604.08,22.04,53.45
6,97295,2,711.64,679.49,133.68,80.39
6,97298,2,413.03,815.35,235.7,123.74
6,96964,2,615.5,653.47,176.16,79.33
6,97387,0,959.67,674.61,44.22,75.03
6,97406,2,328.23,758.09,185.32,101.5
6,97419,0,1186.53,630.0,31.54,64.31
6,97334,2,342.99,768.16,219.4,108.95
7,97295,2,711.69,679.39,133.88,80.51
7,97298,2,413.58,815.31,235.55,123.29
7,96964,2,615.74,654.05,176.72,78.74
7,97387,0,959.68,674.23,43.83,75.5
7,97406,2,329.08,758.39,187.85,101.98
7,97419,0,1186.6,629.88,31.93,64.35
7,97417,0,1072.02,650.98,36.68,103.91
7,97499,0,1248.85,605.05,27.41,70.14
7,97465,0,1139.75,604.26,21.92,52.92
8,97295,2,711.66,679.31,134.56,80.96
8,97298,2,412.34,815.66,237.09,124.16
8,96964,2,615.58,655.28,177.96,79.81
8,97387,0,959.82,674.61,43.23,74.94
8,97406,2,329.92,759.07,189.73,103.55
8,97419,0,1186.07,628.21,30.25,67.8
8,97417,0,1070.32,651.33,38.99,101.0
8,97499,0,1249.04,605.36,27.01,69.09
8,97465,0,1139.98,603.84,21.7,54.2
9,97295,2,711.26,679.47,135.19,81.45
9,97298,2,411.44,815.93,237.85,124.39
9,96964,2,615.65,655.94,178.42,80.56
9,97387,0,959.86,674.72,43.17,74.81
9,97406,2,330.34,759.21,190.67,103.95
9,97419,0,1186.69,628.27,29.9,67.94
9,97417,0,1070.29,651.12,38.7,98.83
9,97499,0,1249.11,605.02,26.49,67.71
9,97465,0,1139.68,603.56,22.64,54.91
10,97295,2,711.16,679.56,135.49,81.78
10,97298,2,411.24,816.06,236.88,123.96
10,96964,2,615.55,655.81,178.11,80.86
10,97387,0,959.85,674.64,43.23,74.38
10,97406,2,330.38,759.18,190.79,103.88
10,97419,0,1186.88,627.36,30.04,70.37
10,97417,0,1071.41,653.6,35.72,99.84
10,97499,0,1249.0,604.61,26.46,68.25
10,97465,0,1140.18,603.7,22.69,54.96
