frame,track_id,class_id,x_center,y_center,width,height
1,159103,2,382.73,623.6,164.45,73.42
1,159200,2,622.53,719.84,199.57,99.71
1,159687,2,210.36,815.6,223.89,118.08
1,159832,2,251.33,825.94,296.06,144.3
2,159103,2,382.52,623.33,164.86,73.9
2,159200,2,624.48,720.37,196.41,98.5
2,159687,2,211.0,815.66,224.57,118.8
2,159832,2,256.81,824.92,308.02,145.37
3,159103,2,382.12,623.33,164.88,74.01
3,159200,2,625.9,720.53,193.72,98.96
3,159687,2,210.63,815.27,225.04,118.52
3,159832,2,251.9,825.03,298.12,144.64
4,159103,2,382.06,623.66,164.66,74.04
4,159200,2,626.47,720.61,192.59,98.76
4,159687,2,210.62,815.11,224.89,118.31
4,159832,2,251.1,824.91,296.35,144.1
4,159867,2,360.01,835.91,298.63,153.51
5,159103,2,382.39,623.69,164.23,74.14
5,159200,2,626.28,720.63,193.21,98.53
5,159687,2,210.59,815.07,225.03,118.41
5,159832,2,252.28,824.66,298.81,143.43
5,159867,2,359.84,836.38,297.77,151.78
6,159103,2,382.48,623.74,164.28,73.94
6,159200,2,626.08,720.79,193.62,98.64
6,159687,2,210.38,815.01,225.03,118.7
6,159832,2,252.06,824.28,299.23,143.0
6,159867,2,359.89,836.01,297.82,152.03
7,159103,2,381.87,624.2,164.12,74.04
7,159200,2,625.83,720.62,194.01,98.29
7,159687,2,210.41,814.99,224.92,118.59
7,159832,2,252.74,824.13,301.07,142.47
8,159103,2,382.52,623.98,163.95,74.06
8,159200,2,624.21,719.95,196.6,99.23
8,159687,2,210.37,814.96,224.54,118.31
9,159103,2,381.91,624.13,164.34,74.03
9,159200,2,623.61,719.71,197.86,99.62
9,159687,2,210.24,815.1,224.56,118.3
9,159867,2,359.15,836.09,298.7,150.86
9,159832,2,250.07,824.49,295.64,142.82
10,159103,2,382.72,624.15,163.58,73.97
10,159200,2,623.3,719.6,198.46,99.68
10,159687,2,212.77,819.6,222.53,128.58
