frame,track_id,class_id,x_center,y_center,width,height
1,85585,2,637.87,712.84,211.73,111.43
1,86086,2,281.46,640.54,114.86,62.7
1,86243,2,331.12,852.11,264.29,149.22
1,86319,2,1829.45,715.46,181.1,104.71
1,86327,2,1406.69,749.48,299.48,112.13
1,86341,2,872.19,872.19,273.17,146.82
1,86353,7,292.82,747.59,296.57,168.26
1,86140,2,439.52,606.13,132.45,68.04
1,86344,2,1884.27,555.23,69.64,53.09
2,85585,2,644.58,709.65,210.76,110.03
2,86086,2,280.91,640.57,115.6,63.01
2,86243,2,331.17,852.35,264.09,149.18
2,86319,2,1830.22,715.22,179.57,104.64
2,86327,2,1420.21,748.26,281.87,113.68
2,86341,2,914.9,862.57,275.36,146.51
2,86353,7,292.8,748.18,296.82,168.72
2,86140,2,438.88,606.33,129.94,67.76
2,86344,2,1884.28,555.35,69.62,52.19
2,86251,0,1707.75,650.17,26.56,63.48
3,85585,2,647.27,708.2,211.43,108.45
3,86086,2,280.91,641.03,115.16,63.2
3,86243,2,331.09,852.1,264.02,149.29
3,86319,2,1830.37,715.14,179.25,104.76
3,86327,2,1431.89,747.42,274.48,112.78
3,86341,2,950.73,851.87,274.15,144.04
3,86353,7,292.83,748.3,296.89,168.89
3,86140,2,439.29,606.16,129.8,67.62
3,86344,2,1884.23,554.99,69.52,52.21
3,86251,0,1707.0,648.51,26.22,66.56
4,85585,2,647.24,708.73,211.21,107.1
4,86086,2,280.84,641.01,115.06,63.65
4,86243,2,330.98,851.94,264.04,149.41
4,86319,2,1830.94,715.05,177.74,104.86
4,86327,2,1444.68,745.68,271.53,111.67
4,86341,2,1001.32,841.21,266.6,136.74
4,86353,7,292.72,748.42,296.91,168.76
4,86140,2,440.27,606.01,132.27,67.35
4,86344,2,1884.26,554.77,69.72,52.48
4,86251,0,1707.23,648.13,26.24,68.78
5,85585,2,647.92,708.1,211.38,107.39
5,86086,2,280.87,640.8,115.12,63.18
5,86243,2,330.9,852.0,263.81,149.26
5,86319,2,1833.1,714.72,173.3,105.32
5,86327,2,1449.32,744.66,271.66,111.45
5,86341,2,1055.08,828.78,261.38,132.53
5,86353,7,293.05,747.82,295.36,169.33
5,86140,2,439.44,606.56,131.79,69.01
5,86344,2,1883.89,555.56,69.71,53.43
6,85585,2,647.91,707.6,211.45,107.5
6,86086,2,280.74,640.72,115.13,63.44
6,86243,2,330.71,851.9,264.05,149.6
6,86319,2,1833.85,713.88,171.57,107.7
6,86327,2,1451.51,744.46,270.47,111.53
6,86341,2,1108.02,817.24,260.9,126.67
6,86353,7,293.33,747.41,294.91,169.65
6,86140,2,441.95,605.85,135.66,68.22
6,86251,0,1707.49,648.52,26.17,67.59
7,85585,2,647.27,708.51,211.54,107.47
7,86086,2,280.71,640.66,114.86,63.32
7,86243,2,330.62,851.89,264.25,149.73
7,86319,2,1834.62,713.88,169.92,106.45
7,86327,2,1451.55,744.58,269.88,111.63
7,86341,2,1141.99,811.15,265.1,122.78
7,86353,7,293.02,747.94,296.54,169.4
7,86140,2,441.89,605.96,134.95,68.15
7,86251,0,1707.54,649.63,26.3,65.65
7,86344,2,1884.08,554.65,68.61,51.77
8,85585,2,647.54,707.88,211.12,107.36
8,86086,2,280.7,640.69,115.21,63.23
8,86243,2,330.63,851.89,264.15,149.62
8,86319,2,1834.84,713.81,169.34,106.46
8,86327,2,1451.33,744.77,270.2,111.71
8,86341,2,1153.15,809.48,264.88,122.07
8,86353,7,293.37,747.4,295.42,169.4
8,86140,2,440.65,605.79,134.23,68.41
8,86251,0,1707.02,648.84,25.75,66.45
9,85585,2,647.41,707.87,210.25,108.64
9,86086,2,280.84,640.68,114.93,63.31
9,86243,2,330.59,851.79,264.14,149.55
9,86319,2,1834.82,714.36,169.22,105.63
9,86327,2,1451.04,744.6,270.39,111.37
9,86341,2,1156.2,809.13,265.13,121.94
9,86353,7,293.53,747.27,294.84,169.39
9,86140,2,441.32,605.84,134.76,68.16
9,86251,0,1707.08,648.41,25.84,66.71
9,86344,2,1884.12,554.61,69.06,51.23
10,85585,2,647.43,707.78,210.67,108.43
10,86086,2,280.87,640.59,115.02,63.29
10,86243,2,330.52,851.99,264.22,149.69
10,86319,2,1834.6,713.65,169.51,106.8
10,86327,2,1450.44,744.55,271.56,111.44
10,86341,2,1156.16,809.08,265.07,122.08
10,86353,7,293.14,747.92,296.1,169.07
10,86140,2,440.18,605.87,132.12,68.27
10,86251,0,1707.2,648.14,26.24,67.76
