frame,track_id,class_id,x_center,y_center,width,height
1,52412,0,1093.13,645.75,38.27,67.04
1,52417,2,987.15,549.5,102.79,49.11
1,52131,2,401.65,628.16,147.49,71.99
1,52435,2,705.15,678.35,173.86,83.07
1,51265,2,556.15,684.96,130.09,93.29
1,51270,2,215.18,824.56,262.62,137.39
1,52440,2,416.47,817.07,251.95,138.21
1,52430,2,262.42,652.1,88.01,76.35
1,52297,2,556.73,530.36,84.37,48.6
2,52417,2,989.31,548.78,104.28,49.06
2,52435,2,704.25,678.85,175.1,83.99
2,51265,2,556.16,685.12,129.67,93.05
2,51270,2,215.31,823.99,262.18,136.61
2,52440,2,416.41,817.1,249.08,137.14
3,52417,2,992.49,546.46,106.9,48.55
3,52435,2,703.54,678.75,178.99,86.22
3,51265,2,556.33,685.8,129.42,94.18
3,51270,2,215.61,823.29,262.14,135.69
3,52440,2,415.56,817.1,247.23,136.86
3,52412,0,1093.06,645.98,37.69,67.59
3,52131,2,401.11,628.69,147.39,71.11
3,52430,2,262.45,652.21,87.89,75.91
4,52417,2,995.85,544.34,107.08,49.2
4,52435,2,703.37,679.12,178.49,85.37
4,51265,2,555.26,685.39,130.34,93.01
4,51270,2,216.17,823.37,262.99,136.46
4,52440,2,414.81,817.21,245.93,136.68
4,52412,0,1092.48,646.25,36.14,67.53
4,52131,2,400.14,628.61,144.82,70.19
4,52430,2,262.11,650.22,86.67,73.27
4,52004,2,86.48,961.59,171.29,130.12
5,52417,2,994.67,544.19,105.25,51.94
5,52435,2,703.45,678.98,181.47,87.41
5,51265,2,555.28,686.26,130.6,94.73
5,51270,2,217.01,823.47,260.08,136.68
5,52440,2,415.22,817.31,247.09,136.74
5,52412,0,1092.45,646.07,36.63,67.98
5,52131,2,400.7,626.94,144.83,70.49
5,52430,2,262.28,651.31,87.85,74.81
5,52004,2,84.18,962.49,167.66,132.19
5,52422,0,1097.37,644.91,65.3,74.02
6,52417,2,996.17,543.81,108.31,52.52
6,52435,2,703.71,679.33,179.54,85.91
6,51265,2,554.97,686.5,130.89,94.84
6,51270,2,217.49,823.57,260.2,136.75
6,52440,2,414.98,817.36,246.94,136.85
6,52412,0,1092.2,646.23,36.01,68.1
6,52430,2,262.08,651.71,87.91,74.59
6,52004,2,83.34,963.06,165.95,132.2
7,52417,2,996.06,543.75,107.37,54.92
7,52435,2,703.55,679.29,177.95,85.05
7,51265,2,555.19,686.14,130.12,93.92
7,51270,2,217.94,823.62,259.85,136.62
7,52440,2,415.15,817.43,247.45,136.68
7,52412,0,1092.24,646.29,34.86,67.41
7,52430,2,261.48,646.71,87.93,64.24
7,52004,2,83.23,963.11,165.74,132.43
7,52131,2,400.43,627.89,146.37,71.31
8,52417,2,996.25,544.11,108.61,53.07
8,52435,2,703.89,679.52,178.94,85.19
8,51265,2,554.89,686.09,129.87,93.6
8,51270,2,218.36,823.62,259.12,136.95
8,52440,2,415.08,817.41,247.51,136.83
8,52412,0,1092.42,646.31,35.94,67.26
8,52004,2,83.46,962.88,166.25,132.56
9,52417,2,997.07,543.76,107.84,51.11
9,52435,2,702.89,679.53,177.64,84.92
9,51265,2,555.04,685.91,129.6,93.14
9,51270,2,218.41,823.7,259.23,136.56
9,52440,2,414.76,817.44,247.15,136.91
9,52412,0,1092.39,646.21,36.62,67.28
9,52004,2,83.6,962.75,166.66,132.71
9,52430,2,261.78,652.2,87.39,73.7
9,52131,2,400.37,628.72,147.25,71.69
10,52417,2,996.71,544.73,107.27,50.48
10,52435,2,702.68,679.37,177.07,84.61
10,51265,2,554.54,685.21,129.91,91.5
10,51270,2,218.62,823.65,259.17,136.49
10,52440,2,414.66,817.44,247.12,136.96
10,52412,0,1092.2,646.26,35.12,67.26
10,52004,2,83.71,962.64,166.98,132.84
10,52430,2,262.23,652.89,88.32,76.41
10,52131,2,400.23,629.02,147.69,71.49
