frame,track_id,class_id,x_center,y_center,width,height
3,34452,2,594.65,661.69,154.96,73.84
4,34452,2,594.29,658.71,149.19,68.49
5,34452,2,593.82,658.29,147.47,67.91
5,34481,2,265.96,885.16,303.94,160.9
6,34452,2,594.63,656.93,145.82,65.48
6,34481,2,268.25,883.37,307.19,161.11
7,34452,2,595.28,656.43,145.67,65.18
7,34481,2,268.37,882.51,306.42,160.52
8,34452,2,594.95,656.43,145.59,65.49
8,34481,2,268.44,882.33,306.49,160.26
8,34495,2,21.62,962.36,43.01,104.2
9,34452,2,594.95,656.49,145.97,65.36
9,34481,2,268.46,882.31,306.01,160.91
9,34495,2,21.65,962.11,43.06,103.81
9,34498,2,1840.79,718.85,157.07,122.76
10,34452,2,594.95,656.73,145.95,65.54
10,34481,2,268.27,882.43,305.29,160.81
10,34495,2,21.58,961.82,43.06,103.25
