frame,track_id,class_id,x_center,y_center,width,height
1,99062,2,600.98,732.52,197.27,96.92
1,99052,2,330.66,774.89,251.74,115.48
1,98988,2,412.78,610.62,123.22,63.42
2,99062,2,600.84,732.54,197.06,96.91
2,99052,2,330.26,774.94,252.08,115.05
2,98988,2,412.53,610.85,123.46,63.54
3,99062,2,601.06,732.52,197.41,97.05
3,99052,2,330.17,774.89,251.61,115.8
3,98988,2,412.18,610.62,123.52,63.42
3,99286,0,1236.85,681.26,30.37,86.5
4,99062,2,600.79,732.43,197.39,96.62
4,99052,2,330.24,774.99,251.79,115.01
4,98988,2,412.3,611.09,123.66,63.56
5,99062,2,601.12,732.5,198.05,96.76
5,99052,2,330.28,774.61,251.24,114.81
5,98988,2,412.28,610.88,123.89,63.04
5,99281,2,1327.68,422.47,65.85,27.13
6,99062,2,601.19,732.6,198.36,97.28
6,99052,2,330.45,775.32,251.46,116.03
6,98988,2,411.78,611.38,123.02,63.79
7,99062,2,601.04,732.62,197.98,97.01
7,99052,2,330.81,775.52,251.07,115.41
7,98988,2,412.13,611.04,122.44,63.0
8,99062,2,600.96,732.54,197.74,96.81
8,99052,2,330.53,775.64,251.03,115.95
8,98988,2,412.21,610.87,122.09,62.99
9,99062,2,601.06,732.5,197.99,96.87
9,99052,2,330.28,775.7,250.14,116.33
9,98988,2,412.44,611.12,122.59,63.09
10,99062,2,601.13,732.47,198.0,96.75
10,99052,2,330.12,775.26,249.22,115.55
10,98988,2,412.54,610.86,123.28,62.74
