frame,track_id,class_id,x_center,y_center,width,height
1,121625,2,1870.21,499.0,99.48,106.05
2,121625,2,1870.17,498.77,99.56,106.67
3,121625,2,1870.22,498.49,99.56,104.48
3,121555,2,629.96,656.76,165.13,82.53
4,121625,2,1870.33,499.95,99.34,104.98
4,121564,2,445.17,807.85,263.99,133.28
5,121625,2,1870.25,499.01,99.46,103.07
6,121625,2,1870.37,498.39,99.21,100.64
7,121625,2,1870.43,498.87,99.02,101.51
8,121625,2,1870.66,497.99,98.56,102.11
8,121564,2,410.45,808.8,234.06,129.37
9,121625,2,1870.82,498.52,98.22,101.48
10,121625,2,1870.75,498.04,98.35,100.53
