frame,track_id,class_id,x_center,y_center,width,height
1,119857,2,175.51,819.87,205.62,121.15
1,119794,2,611.73,725.24,191.36,99.78
2,119857,2,174.11,820.18,202.89,120.71
2,120000,5,1610.59,580.56,473.8,175.39
3,119857,2,174.4,820.15,203.01,120.63
3,119979,0,1793.61,487.38,27.93,54.79
3,119985,0,1370.64,620.62,25.23,60.87
4,119857,2,174.68,819.99,204.75,120.78
4,119794,2,608.99,728.86,194.05,106.55
5,119857,2,173.74,820.23,202.83,121.23
5,119985,0,1375.61,623.22,28.6,60.89
6,119857,2,174.19,819.93,203.57,121.11
6,119985,0,1373.07,621.57,26.33,62.33
7,119857,2,173.7,819.83,203.57,121.89
8,119857,2,177.05,820.51,208.03,122.03
8,120000,5,1690.9,589.85,437.65,179.03
8,119985,0,1376.25,622.63,26.52,62.39
9,119857,2,176.83,820.61,205.74,121.44
9,119985,0,1372.77,621.24,25.77,60.97
10,119857,2,175.29,820.19,204.45,121.22
10,119985,0,1372.29,621.04,25.21,61.32
10,119794,2,609.51,728.1,194.18,104.35
