frame,track_id,class_id,x_center,y_center,width,height
1,89250,2,524.58,692.14,160.31,75.74
1,89337,5,225.12,862.72,449.3,361.42
1,89450,2,496.46,572.55,121.44,52.59
1,89392,2,648.7,711.94,193.87,102.71
1,89231,2,320.05,624.66,156.95,59.34
2,89250,2,524.68,692.18,160.22,75.97
2,89337,5,224.87,862.75,448.66,362.28
2,89392,2,649.18,712.17,193.34,102.7
2,89231,2,313.11,624.08,142.83,59.14
2,89499,2,1114.55,469.03,71.74,36.56
3,89250,2,523.95,692.21,158.95,76.14
3,89337,5,224.96,862.63,448.87,362.14
3,89392,2,649.38,712.16,192.98,102.76
3,89231,2,313.41,624.12,143.78,59.49
4,89250,2,524.26,692.16,159.44,76.08
4,89337,5,224.94,862.53,448.78,362.41
4,89392,2,648.49,711.79,194.5,103.39
4,89231,2,304.44,621.87,124.21,58.4
4,89450,2,496.76,572.51,120.98,53.01
4,89499,2,1134.21,462.43,78.25,34.79
5,89250,2,524.9,692.22,160.46,76.24
5,89337,5,225.18,862.45,449.22,362.56
5,89392,2,649.7,712.09,191.61,102.97
5,89231,2,300.16,622.62,116.46,59.6
5,89508,0,1442.6,602.55,31.55,71.09
6,89250,2,524.23,692.13,159.17,76.06
6,89337,5,224.93,862.63,448.67,362.58
6,89392,2,649.25,711.84,192.93,103.99
6,89231,2,299.33,621.35,113.75,58.34
6,89508,0,1440.64,602.34,29.51,71.83
6,89473,2,1754.89,533.25,189.65,69.05
6,89450,2,496.75,572.21,121.56,53.45
7,89250,2,524.61,692.14,159.96,76.19
7,89337,5,224.75,862.89,448.32,363.08
7,89231,2,299.14,620.91,113.31,57.91
7,89508,0,1439.6,602.27,28.16,72.01
7,89519,0,1309.32,582.87,24.35,60.89
7,89450,2,496.67,572.3,121.35,53.28
8,89250,2,524.69,692.15,160.08,76.12
8,89337,5,224.82,862.99,448.45,363.34
8,89231,2,298.51,622.3,113.24,59.6
8,89450,2,496.58,572.36,121.34,53.09
8,89473,2,1709.53,536.98,171.56,57.34
9,89250,2,523.66,692.19,157.93,76.19
9,89337,5,224.72,863.07,448.1,363.36
9,89231,2,298.78,621.27,113.09,58.49
10,89250,2,524.81,692.18,160.02,76.11
10,89337,5,224.75,862.96,448.19,363.41
10,89231,2,298.3,622.34,112.86,59.6
10,89399,2,1156.07,516.04,110.92,45.81
10,89450,2,496.64,572.33,121.64,53.07
