frame,track_id,class_id,x_center,y_center,width,height
1,158283,2,557.41,548.75,107.52,58.3
1,158120,2,1533.44,970.31,224.15,240.73
2,158120,2,1534.82,970.25,223.66,240.71
2,158224,2,350.66,628.73,175.22,85.42
3,158120,2,1534.62,971.04,225.4,241.8
3,158114,2,1835.75,698.2,166.98,108.18
3,158283,2,592.46,551.42,124.16,66.93
4,158120,2,1535.34,970.7,224.56,241.64
4,158250,2,241.35,1065.32,463.28,235.91
5,158120,2,1535.31,970.71,224.98,240.36
5,158114,2,1802.47,708.65,234.63,98.35
6,158120,2,1535.0,970.07,224.16,240.02
6,158309,7,1535.82,971.42,225.39,238.83
7,158120,2,1536.2,966.25,219.63,237.77
7,158309,7,1536.72,966.09,217.64,236.25
8,158309,2,1532.86,951.92,203.08,228.87
9,158309,2,1532.84,930.83,185.93,217.36
9,158120,7,1533.46,934.81,190.15,220.61
10,158309,7,1529.97,900.77,174.84,199.96
10,158114,2,1734.96,709.82,262.6,100.48
