frame,track_id,class_id,x_center,y_center,width,height
1,136195,2,350.05,826.95,279.31,149.92
1,136378,2,606.53,1165.66,357.65,62.54
1,133476,2,1818.7,1104.45,200.33,186.19
2,136378,2,602.95,1165.64,364.48,62.53
2,136504,2,252.4,577.95,81.62,53.24
2,136193,2,143.32,837.71,274.16,140.58
2,136456,2,30.53,980.9,60.9,97.32
3,136378,2,611.36,1165.56,347.19,62.41
3,136504,2,252.2,577.77,81.93,52.87
3,136186,2,692.9,689.72,152.59,87.49
4,136378,2,598.9,1165.76,372.68,62.43
4,136504,2,252.06,578.34,81.63,53.68
4,136528,2,664.34,1165.13,242.45,63.53
4,136529,2,340.5,547.76,92.47,51.64
4,136454,2,50.95,881.34,101.86,95.66
4,136195,2,372.98,819.19,273.76,139.49
4,133476,2,1818.51,1102.89,200.65,189.47
5,136378,2,610.38,1165.64,349.48,62.47
5,136504,2,252.0,578.79,83.72,55.12
5,136528,2,670.5,1165.14,230.16,63.8
6,136378,2,600.19,1165.77,369.66,61.97
6,136504,2,251.78,579.0,84.05,55.81
6,136528,2,670.24,1165.32,229.34,62.07
6,136550,0,1712.1,527.12,36.64,87.2
6,136529,2,340.43,548.82,91.34,51.46
6,136195,2,408.36,799.21,207.36,121.74
7,136378,2,605.23,1165.72,360.05,62.24
7,136504,2,252.06,578.75,82.78,55.36
7,136528,2,667.87,1165.34,234.84,63.05
7,136193,2,137.65,855.57,275.29,139.93
7,136456,2,31.91,987.57,63.83,107.86
7,136186,2,718.93,689.69,188.61,98.7
8,136378,2,596.08,1165.95,378.65,62.39
8,136504,2,252.16,578.62,83.66,54.84
8,133476,2,1818.91,1101.43,199.89,192.48
9,136504,2,252.94,578.44,83.2,54.14
9,133476,2,1819.06,1101.7,199.63,191.93
9,136193,2,136.6,864.94,273.19,157.49
10,136504,2,247.18,579.3,73.79,51.81
10,133476,2,1819.14,1100.42,199.38,194.53
10,136529,2,340.85,547.79,89.73,50.34
10,136528,2,678.32,1165.12,213.7,63.04
10,136378,2,625.06,1165.65,318.66,62.08
