frame,track_id,class_id,x_center,y_center,width,height
1,62923,2,675.54,710.19,200.02,113.75
1,62925,0,1146.31,645.75,34.66,89.21
1,62359,2,577.82,673.88,186.65,118.28
1,62914,2,334.95,644.58,226.11,88.85
2,62923,2,675.47,710.4,200.07,114.5
2,62925,0,1146.24,645.32,34.56,89.47
2,62359,2,577.37,674.31,187.54,118.02
2,62927,0,1029.06,660.33,40.4,76.79
3,62923,2,675.62,710.37,199.95,114.77
3,62925,0,1146.39,645.56,34.73,88.57
3,62359,2,577.55,675.38,188.2,120.03
3,62927,0,1029.98,661.36,38.8,75.06
3,62914,2,334.13,642.93,222.99,87.1
4,62923,2,675.68,710.35,200.09,114.25
4,62925,0,1146.38,645.6,34.76,88.38
4,62359,2,577.35,674.9,187.11,119.23
4,62984,2,153.04,909.18,305.68,193.63
4,62914,2,333.53,642.56,222.46,85.56
5,62923,2,675.67,709.89,199.41,114.03
5,62925,0,1146.52,646.3,34.58,87.2
5,62359,2,577.45,673.5,186.97,116.25
5,62914,2,334.04,643.13,224.03,88.64
5,62927,0,1030.1,660.85,38.14,75.81
6,62923,2,675.55,710.12,199.87,114.25
6,62925,0,1146.37,646.31,34.19,86.76
6,62359,2,577.28,674.9,187.49,119.68
7,62923,2,675.47,710.45,199.98,113.55
7,62925,0,1146.41,645.86,34.5,87.59
7,62359,2,576.66,675.22,187.96,119.7
7,62984,2,153.4,909.2,306.44,193.7
7,62914,2,334.25,643.8,224.25,89.55
8,62923,2,675.48,709.77,199.66,112.87
8,62925,0,1146.4,645.26,34.74,88.8
8,62359,2,576.5,675.57,188.53,119.93
8,62914,2,330.07,640.34,217.46,79.4
9,62923,2,675.33,710.04,199.84,112.68
9,62925,0,1146.47,645.43,34.72,88.75
9,62359,2,577.05,675.13,187.34,118.82
9,62914,2,331.97,643.06,220.45,84.85
10,62923,2,675.26,710.03,199.96,112.64
10,62925,0,1146.29,644.29,34.7,90.08
10,62359,2,576.69,676.1,187.95,121.54
