frame,track_id,class_id,x_center,y_center,width,height
1,108878,2,496.95,705.97,199.83,89.74
1,108867,2,341.3,640.52,159.99,68.3
1,108862,2,697.98,685.58,153.09,92.34
1,108863,2,456.35,805.51,250.1,128.07
1,108513,0,1402.92,610.99,27.83,62.19
1,109202,0,1280.79,581.72,29.13,65.77
1,108930,2,103.07,915.43,205.5,173.9
1,108887,0,1330.1,589.42,22.78,59.05
1,109087,2,1875.1,496.21,89.33,112.0
2,108878,2,495.58,705.99,197.46,89.47
2,108867,2,341.08,640.46,160.16,68.09
2,108862,2,698.09,686.05,153.4,90.82
2,108863,2,456.05,805.8,250.89,128.3
2,109202,0,1281.08,581.9,28.9,65.96
2,108930,2,104.44,916.89,208.36,177.17
2,108887,0,1330.73,589.27,22.99,58.65
2,109087,2,1874.7,496.38,89.76,111.08
2,109118,2,1899.79,554.88,39.13,53.54
3,108878,2,494.35,706.14,194.82,89.85
3,108867,2,341.86,640.45,158.27,67.75
3,108862,2,695.32,685.76,147.3,91.14
3,108863,2,455.52,806.38,250.32,128.94
3,108930,2,106.9,909.53,213.57,165.67
3,108887,0,1333.66,586.86,22.95,62.92
3,109087,2,1875.4,497.34,88.22,112.96
3,109217,0,1372.82,592.9,27.14,57.56
3,109118,2,1899.75,554.64,39.27,54.27
4,108878,2,500.94,704.92,194.5,90.83
4,108867,2,340.89,640.5,159.42,67.96
4,108862,2,708.48,681.81,155.83,91.77
4,108863,2,456.61,806.06,253.27,129.73
4,109087,2,1875.3,495.84,88.23,112.45
4,109118,2,1899.74,554.32,39.22,54.39
5,108867,2,339.91,640.23,159.45,69.92
5,108863,2,464.55,802.85,250.44,128.26
5,109087,2,1875.56,497.66,87.74,116.53
5,109118,2,1899.58,554.06,39.53,54.36
6,108867,2,356.58,635.21,158.51,65.56
6,108863,2,505.95,784.65,232.5,122.0
6,109087,2,1875.27,497.09,88.74,111.72
6,109118,2,1899.6,554.11,39.52,54.19
7,108867,2,359.16,618.62,157.57,66.92
7,109087,2,1875.42,496.96,88.89,111.07
7,109118,2,1899.65,554.02,39.45,54.41
7,108951,2,410.59,612.73,118.15,59.25
8,109087,2,1875.21,497.26,88.75,113.61
8,109118,2,1899.47,554.23,39.77,54.24
8,108973,2,1556.1,723.76,277.64,138.34
8,108930,2,112.77,861.75,222.88,131.15
8,108862,2,765.91,672.46,169.58,84.54
9,109087,5,1874.88,496.76,89.14,110.61
9,109118,2,1899.47,554.13,39.76,54.79
10,109087,5,1874.88,496.1,89.05,111.64
10,109118,2,1899.48,553.82,39.76,55.47
10,109276,2,606.76,541.72,112.27,53.44
10,108871,2,103.24,951.54,203.91,149.17
10,108951,2,420.34,602.13,100.85,67.76
