frame,track_id,class_id,x_center,y_center,width,height
1,139988,2,422.75,794.14,191.46,128.83
1,139991,2,637.59,643.08,144.42,72.29
1,139994,2,470.71,698.79,123.37,92.16
1,139821,2,689.27,688.2,171.25,85.1
1,139657,2,396.83,623.28,129.95,61.3
2,139988,2,422.89,794.2,191.02,128.75
2,139991,2,637.06,643.13,143.71,72.57
2,139994,2,470.6,698.72,123.34,91.8
2,139821,2,688.93,688.17,170.64,85.41
2,139657,2,396.79,623.43,129.88,61.33
3,139988,2,423.02,794.23,191.25,129.19
3,139991,2,636.5,642.97,142.19,72.18
3,139994,2,470.75,698.63,123.5,91.8
3,139821,2,688.15,688.37,169.31,84.99
3,139657,2,396.81,623.63,130.26,61.22
3,140070,2,1604.49,569.59,157.67,72.39
4,139988,2,423.0,794.28,191.43,129.19
4,139991,2,636.84,643.24,142.98,72.11
4,139994,2,470.76,698.6,123.42,91.57
4,139821,2,688.33,688.27,169.85,85.38
4,139657,2,396.92,623.64,130.25,61.04
4,140070,2,1597.61,566.71,183.45,70.64
5,139988,2,423.19,794.29,191.79,129.17
5,139991,2,636.48,643.35,142.42,72.29
5,139994,2,470.74,698.52,123.33,91.58
5,139821,2,688.4,688.15,169.91,85.43
5,139657,2,397.01,623.62,129.65,60.82
6,139988,2,423.2,794.23,192.12,129.52
6,139991,2,636.47,643.37,142.67,72.48
6,139994,2,470.74,698.59,123.23,91.59
6,139821,2,688.6,688.08,170.35,85.75
6,139657,2,397.24,623.56,129.42,60.98
7,139988,2,423.3,794.09,191.73,129.56
7,139991,2,637.17,643.22,144.55,73.0
7,139994,2,470.71,698.71,123.3,91.81
7,139821,2,689.41,688.11,172.01,85.88
7,139657,2,397.11,623.63,129.47,61.14
7,140070,2,1641.16,575.53,179.0,71.3
8,139988,2,423.2,794.23,191.87,129.72
8,139991,2,637.24,643.08,144.73,72.9
8,139994,2,470.76,698.74,123.45,91.87
8,139821,2,689.38,688.29,171.53,86.01
8,139657,2,397.26,623.62,129.44,61.21
9,139988,2,422.97,794.2,191.18,129.57
9,139991,2,636.02,643.04,141.88,72.1
9,139994,2,470.88,698.68,123.62,91.71
9,139821,2,689.34,688.54,171.15,85.52
9,139657,2,397.38,623.67,129.44,61.11
10,139988,2,423.0,794.24,190.93,129.38
10,139991,2,636.79,643.2,143.78,72.79
10,139994,2,470.92,698.8,124.06,92.03
10,139821,2,689.21,688.44,170.97,85.66
10,139657,2,397.55,623.73,129.66,61.22
