frame,track_id,class_id,x_center,y_center,width,height
1,131795,0,1450.1,608.28,26.21,59.28
1,131797,2,587.09,741.31,156.45,99.99
1,131661,2,279.69,865.26,323.64,154.83
1,131798,0,1143.66,695.95,37.49,70.95
2,131795,0,1450.37,608.24,26.16,59.5
2,131797,2,571.02,742.39,188.61,104.69
2,131798,0,1144.71,695.51,36.53,71.42
3,131795,0,1450.13,608.23,25.65,59.67
3,131797,2,565.39,743.1,200.08,107.39
3,131798,0,1144.99,696.01,35.72,72.6
3,131661,2,281.28,863.31,294.54,149.34
4,131795,0,1450.22,608.24,25.43,59.71
4,131797,2,576.35,742.65,179.69,105.2
4,131798,0,1144.66,696.34,35.35,72.68
4,131661,2,284.66,863.31,303.83,150.71
4,131796,0,1037.27,639.88,20.84,59.2
5,131795,0,1450.09,607.97,25.18,58.79
5,131797,2,581.67,742.21,170.65,102.73
5,131798,0,1142.37,697.24,38.2,71.44
5,131661,2,282.55,863.52,307.71,151.97
5,131796,0,1037.13,639.84,20.86,58.08
6,131795,0,1450.11,608.35,25.05,59.83
6,131797,2,570.07,743.77,194.13,103.71
6,131798,0,1139.48,701.72,45.55,79.53
6,131661,2,286.73,862.81,309.43,152.91
6,131796,0,1037.12,639.74,21.19,59.31
6,131848,0,716.98,1156.93,72.09,83.82
7,131795,0,1450.35,608.56,25.99,60.1
7,131797,2,565.71,742.91,203.4,107.73
7,131661,2,287.14,862.64,308.69,151.97
8,131795,0,1450.2,608.82,25.57,58.94
8,131797,2,576.87,742.27,182.66,100.94
8,131796,0,1036.91,639.7,21.33,60.16
9,131797,2,581.93,742.14,172.23,98.69
9,131796,0,1036.88,639.28,21.6,60.49
9,131848,0,717.47,1155.38,74.19,86.83
9,131661,2,265.81,862.96,276.62,150.36
10,131797,2,583.95,741.45,168.25,98.27
10,131796,0,1036.86,639.35,21.69,60.27
10,131855,0,1117.8,694.94,32.81,78.03
