frame,track_id,class_id,x_center,y_center,width,height
1,107305,2,570.55,690.49,156.34,78.58
1,107348,2,157.94,913.35,315.88,187.23
1,106790,2,253.17,785.65,271.83,120.13
1,107417,2,1062.85,466.56,63.25,34.52
1,107412,2,442.44,788.53,130.64,84.82
2,107305,2,569.82,690.36,156.67,79.16
2,107348,2,157.93,913.1,315.85,187.0
2,106790,2,253.56,785.69,271.25,119.81
2,107469,0,946.52,681.9,32.12,77.99
2,107412,2,442.6,788.55,130.62,84.85
3,107305,2,569.47,690.44,157.68,79.04
3,107348,2,157.9,912.73,315.81,186.36
3,106790,2,253.21,785.65,271.36,119.35
3,107469,0,949.22,680.61,31.96,73.83
3,107412,2,442.61,788.52,130.45,84.3
4,107305,2,570.3,690.41,155.52,78.95
4,107348,2,157.89,913.05,315.78,186.83
4,106790,2,252.88,786.07,272.13,120.17
4,107469,0,950.03,680.92,31.91,72.65
4,107412,2,443.79,783.09,132.98,93.17
4,107225,0,1202.7,588.11,32.95,83.81
5,107305,2,570.27,690.41,155.48,78.9
5,107348,2,157.86,913.14,315.73,186.81
5,106790,2,251.94,786.27,273.77,120.77
5,107469,0,950.16,681.74,31.62,72.13
6,107305,2,570.14,690.74,157.73,79.51
6,107348,2,157.77,913.27,315.47,187.25
6,106790,2,250.65,786.02,274.75,120.36
6,107469,0,949.97,681.95,31.02,71.24
6,107412,2,444.04,780.67,135.65,97.13
7,107305,2,570.97,691.06,156.65,80.0
7,107348,2,157.84,913.15,315.65,187.36
7,106790,2,251.74,785.75,272.4,119.63
7,107469,0,950.45,680.96,32.12,73.18
7,107412,2,443.75,780.84,135.85,97.04
8,107305,2,562.64,689.03,171.49,81.77
8,107348,2,157.8,912.79,315.56,187.13
8,106790,2,252.29,785.73,271.74,119.74
8,107469,0,953.21,681.04,32.92,73.14
8,107412,2,443.97,779.76,135.39,98.99
9,107305,2,566.14,690.02,165.06,80.19
9,107348,2,157.77,912.98,315.51,186.18
9,106790,2,251.67,785.34,273.24,118.38
9,107412,2,442.56,785.04,131.15,89.31
9,107417,2,1050.6,464.22,76.81,35.64
10,107305,2,567.88,690.29,162.0,79.25
10,107348,2,157.73,913.25,315.45,185.73
10,106790,2,250.94,785.77,275.7,119.32
10,107412,2,441.88,787.0,129.84,85.99
10,107469,0,960.08,671.09,31.4,75.5
