frame,track_id,class_id,x_center,y_center,width,height
1,164060,2,402.57,812.43,258.12,140.17
1,164082,2,661.91,699.06,166.65,99.94
1,164163,0,1272.32,644.4,26.7,68.77
2,164060,2,402.39,812.89,257.16,138.85
2,164082,2,660.92,698.47,164.45,98.37
2,164163,0,1272.47,643.98,26.65,69.37
2,164218,2,36.06,903.29,72.01,82.51
3,164060,2,402.39,813.23,257.24,138.5
3,164082,2,659.06,698.42,160.61,97.76
3,164163,0,1272.46,644.05,26.33,69.05
3,164218,2,54.68,898.61,109.1,90.36
4,164060,2,401.8,813.26,256.62,138.1
4,164082,2,658.84,698.41,160.56,97.59
4,164163,0,1272.39,643.97,26.24,68.77
4,164218,2,70.02,894.28,139.53,100.46
5,164060,2,401.07,813.27,255.73,137.59
5,164082,2,658.93,698.45,160.87,98.03
5,164163,0,1272.25,643.89,26.53,68.58
5,164218,2,79.3,891.02,157.93,105.95
5,164108,0,1219.61,604.5,24.72,66.22
6,164060,2,400.7,813.29,255.34,137.63
6,164082,2,660.51,698.56,164.24,98.54
6,164163,0,1272.36,643.83,26.55,69.04
6,164218,2,82.96,890.0,165.15,107.32
7,164060,2,400.82,813.21,255.96,137.49
7,164082,2,660.45,698.63,163.67,98.69
7,164163,0,1271.94,643.76,27.14,69.93
7,164218,2,84.28,889.45,167.68,106.6
7,164108,0,1219.58,604.35,24.43,66.78
8,164060,2,401.11,813.3,256.78,137.6
8,164082,2,660.9,698.33,164.44,98.26
8,164163,0,1272.1,643.2,26.54,69.26
8,164218,2,84.44,889.44,167.96,106.64
9,164060,2,400.96,813.31,256.65,137.54
9,164082,2,661.16,698.38,165.21,98.45
9,164163,0,1272.16,643.11,25.91,68.93
9,164218,2,84.28,889.54,167.6,106.42
10,164060,2,400.86,813.47,256.84,137.77
10,164082,2,663.1,698.28,168.76,98.52
10,164163,0,1272.21,643.28,25.82,68.35
10,164218,2,84.2,889.98,167.5,106.64
10,164237,0,1473.44,604.68,25.18,54.48
10,164108,0,1219.74,606.55,26.33,64.3
