frame,track_id,class_id,x_center,y_center,width,height
1,15022,2,837.12,645.92,115.81,91.68
1,15007,2,889.94,733.03,172.97,126.18
1,14983,2,979.14,641.31,87.27,75.05
1,15097,2,866.19,519.37,95.12,46.79
2,15022,2,837.22,645.94,115.59,92.62
2,15007,2,889.77,732.67,173.41,126.96
2,14983,2,979.39,641.2,86.76,74.62
3,15022,2,837.22,645.56,115.98,92.32
3,15007,2,890.01,732.41,172.94,127.59
3,14983,2,979.43,641.0,86.84,75.03
4,15022,2,837.28,645.27,115.92,91.85
4,15007,2,890.13,732.37,173.02,127.62
4,14983,2,979.4,640.81,86.5,74.75
5,15022,2,837.34,645.43,115.69,92.59
5,15007,2,889.98,732.14,173.54,127.78
5,14983,2,979.47,640.76,86.6,74.46
6,15022,2,837.15,645.23,115.9,92.28
6,15007,2,890.13,732.12,173.15,127.3
6,14983,2,979.5,640.77,86.75,74.55
7,15022,2,837.15,645.46,115.43,93.31
7,15007,2,889.91,732.45,173.87,127.24
7,14983,2,979.35,640.87,86.72,74.47
8,15022,2,837.08,645.1,115.47,92.19
8,15007,2,890.06,732.5,173.47,127.3
8,14983,2,979.22,640.81,86.42,74.54
9,15022,2,837.02,645.11,115.51,90.83
9,15007,2,890.08,732.57,172.43,125.46
9,14983,2,978.86,641.3,86.27,74.31
10,15022,2,837.03,645.1,116.01,90.29
10,15007,2,889.68,732.63,173.17,125.51
10,14983,2,978.94,641.49,86.34,74.35
10,15107,2,375.22,549.33,79.94,42.53
10,14951,2,1082.46,525.75,93.47,50.69
