frame,track_id,class_id,x_center,y_center,width,height
1,100611,2,379.59,626.08,121.46,74.41
1,100164,2,576.28,670.1,172.95,86.46
1,100673,2,655.43,710.83,207.46,113.58
1,100638,2,306.74,828.99,367.22,194.74
1,100643,2,636.07,718.68,170.38,94.31
1,100856,2,1805.25,712.1,229.5,99.61
2,100611,2,379.35,625.9,121.24,74.18
2,100164,2,575.07,669.27,168.55,83.43
2,100673,2,653.04,713.6,200.94,108.35
2,100638,2,306.48,829.62,367.04,194.18
2,100643,2,632.16,718.55,160.92,93.64
2,100856,2,1805.2,712.15,229.61,99.37
2,100898,2,1318.04,777.32,274.59,120.08
2,100880,5,907.69,480.21,226.95,80.14
3,100611,2,379.13,625.92,121.28,74.14
3,100164,2,574.87,669.26,168.3,83.38
3,100673,2,655.77,712.85,206.37,110.34
3,100638,2,306.16,830.01,368.02,193.54
3,100643,2,632.47,719.0,163.47,93.69
3,100856,2,1804.96,711.93,230.08,100.15
3,100898,2,1368.54,769.12,278.39,121.1
3,100880,5,939.95,485.01,210.37,89.31
4,100611,2,379.35,625.79,121.11,73.95
4,100164,2,574.7,668.97,168.02,82.72
4,100673,2,654.05,714.36,202.62,107.45
4,100638,2,306.68,830.01,368.49,193.35
4,100643,2,630.82,719.28,160.56,93.04
4,100856,2,1804.41,713.54,231.17,98.71
4,100898,2,1384.02,766.48,300.98,122.22
4,100911,2,846.28,887.5,243.77,148.64
5,100611,2,379.28,625.72,120.77,73.93
5,100164,2,574.89,669.71,168.45,84.08
5,100673,2,655.26,713.92,205.14,108.52
5,100638,2,306.44,830.01,367.69,192.97
5,100643,2,632.43,719.43,164.11,93.2
5,100856,2,1804.13,713.26,229.94,100.22
5,100898,2,1389.55,766.6,306.61,121.01
5,100911,2,849.61,887.15,242.69,149.98
6,100611,2,379.06,625.77,120.36,73.91
6,100164,2,574.92,669.52,168.52,83.85
6,100673,2,656.69,713.18,207.94,110.04
6,100638,2,306.65,829.93,367.67,193.2
6,100643,2,633.53,719.52,166.27,93.42
6,100856,2,1804.24,713.05,231.09,99.77
6,100898,2,1396.06,766.52,304.37,121.23
6,100911,2,850.65,886.81,242.46,150.17
7,100611,2,379.07,625.91,120.27,74.09
7,100164,2,575.06,669.99,168.83,84.8
7,100673,2,654.16,714.44,202.84,107.0
7,100638,2,306.85,829.9,368.27,193.21
7,100643,2,632.01,719.44,163.38,92.67
7,100856,2,1803.69,712.92,232.62,99.01
7,100898,2,1419.52,761.39,282.97,121.07
7,100911,2,850.95,886.75,242.55,149.89
7,100880,5,943.85,485.05,188.91,87.69
8,100611,2,379.03,625.8,120.08,74.08
8,100164,2,575.18,670.38,169.41,85.57
8,100673,2,653.63,714.0,204.28,106.47
8,100638,2,306.63,829.97,367.81,193.34
8,100643,2,632.41,719.47,164.51,92.65
8,100856,2,1803.84,713.44,232.32,99.53
8,100898,2,1446.16,756.86,268.58,120.19
8,100911,2,850.84,886.59,242.48,149.51
8,100933,2,255.1,528.04,111.37,61.64
8,100880,5,1019.16,496.26,218.74,98.5
9,100611,2,379.08,625.8,120.16,74.1
9,100164,2,575.33,670.17,169.52,85.34
9,100638,2,306.57,830.01,368.47,193.2
9,100643,2,632.13,719.85,163.87,92.88
9,100856,2,1803.56,713.21,232.86,99.44
9,100898,2,1471.03,753.18,264.38,117.28
9,100911,2,850.74,886.71,242.64,149.71
9,100933,2,256.63,528.08,108.86,57.94
10,100611,2,378.9,625.7,120.66,74.3
10,100164,2,575.08,669.85,168.73,84.7
10,100638,2,306.34,830.11,369.07,193.2
10,100643,2,633.16,719.8,166.01,92.95
10,100856,2,1803.81,713.45,232.38,98.34
10,100898,2,1485.2,749.9,262.88,117.19
10,100911,2,850.54,886.79,242.34,149.81
