frame,track_id,class_id,x_center,y_center,width,height
1,8426,2,462.33,880.09,363.11,196.31
1,8427,2,928.91,729.3,214.45,119.79
1,8349,2,957.04,642.45,87.38,65.89
1,8388,2,729.56,698.34,170.33,116.51
1,8428,2,857.37,624.56,112.95,77.0
2,8426,2,462.31,880.05,363.09,196.01
2,8427,2,979.84,712.75,219.02,103.68
2,8388,2,730.0,698.23,171.01,116.22
2,8428,2,853.71,624.0,106.04,75.86
3,8426,2,462.32,880.16,363.23,195.95
3,8427,2,1038.34,699.72,211.09,99.69
3,8388,2,730.21,698.36,171.27,116.41
3,8428,2,851.7,623.74,101.91,77.79
3,8349,2,958.35,652.39,96.82,83.44
4,8426,2,462.23,880.21,363.2,195.94
4,8427,2,1080.78,683.78,170.04,95.63
4,8388,2,730.09,697.19,170.85,119.13
4,8349,2,956.08,654.36,95.12,89.79
5,8426,2,462.25,880.17,364.45,196.15
5,8427,2,1096.71,669.87,121.35,92.43
5,8388,2,730.25,697.72,169.68,120.0
5,8349,2,954.71,655.95,94.44,93.13
5,8428,2,846.78,624.15,93.14,78.34
6,8426,2,462.23,880.15,363.96,196.13
6,8427,2,1100.65,655.71,94.34,82.21
6,8388,2,730.3,697.91,170.95,118.11
6,8349,2,953.87,656.82,92.5,92.59
6,8470,2,65.78,1137.02,130.32,119.81
7,8426,2,462.36,880.18,363.4,196.24
7,8427,2,1100.78,649.78,87.94,80.99
7,8388,2,729.8,697.0,171.44,119.88
7,8349,2,954.11,657.49,89.89,93.33
7,8470,2,67.74,1135.77,133.41,123.2
8,8426,2,462.6,879.65,363.7,196.88
8,8427,2,1101.22,647.08,86.64,76.24
8,8388,2,730.11,697.8,172.16,117.9
8,8349,2,953.52,657.32,90.38,93.15
8,8470,2,68.56,1135.7,134.61,124.17
8,8428,2,846.08,629.85,89.14,67.69
9,8426,2,461.97,880.08,363.93,197.25
9,8427,2,1101.06,646.72,86.43,73.47
9,8388,2,730.28,698.1,170.0,120.44
9,8349,2,953.1,657.33,90.16,92.69
9,8470,2,67.48,1134.16,133.5,123.66
10,8426,2,462.77,880.16,364.2,197.11
10,8427,2,1100.48,646.72,86.64,73.91
10,8388,2,730.4,697.79,171.94,118.96
10,8349,2,953.19,657.56,90.45,91.89
10,8470,2,68.45,1134.72,134.5,124.34
