frame,track_id,class_id,x_center,y_center,width,height
2,132182,2,324.03,850.67,295.08,149.04
2,132183,0,997.72,736.13,30.05,83.67
2,132185,2,627.46,728.03,201.09,110.51
3,132182,2,323.69,850.25,295.18,148.79
3,132183,0,997.79,736.71,30.08,83.23
3,132185,2,629.45,727.91,197.4,110.21
4,132182,2,323.91,850.08,294.91,148.97
4,132183,0,997.61,736.71,30.85,84.25
4,132185,2,628.46,728.17,200.03,110.89
5,132182,2,325.16,849.97,293.58,148.12
5,132183,0,998.44,736.49,29.38,82.67
5,132185,2,627.71,727.87,201.01,110.8
6,132182,2,324.21,850.24,294.61,148.71
6,132183,0,993.57,731.18,35.2,85.96
6,132185,2,627.77,727.87,200.63,110.88
6,132187,0,1154.68,742.45,32.42,90.5
7,132182,2,323.69,850.3,294.88,149.54
7,132185,2,627.47,727.96,200.93,110.84
7,132187,0,1152.46,721.18,30.85,86.39
8,132182,2,323.63,851.06,295.15,150.85
8,132185,2,627.36,727.96,201.29,110.53
8,132187,0,1161.53,700.32,30.61,77.47
8,132189,0,968.23,718.89,37.68,84.87
9,132182,2,323.57,850.86,295.63,151.15
9,132185,2,627.26,728.25,201.53,110.73
9,132189,0,959.48,712.03,34.06,83.66
10,132182,2,324.87,849.89,294.14,149.63
10,132185,2,627.1,727.86,202.3,110.35
10,132189,0,960.21,701.99,33.53,79.12
