frame,track_id,class_id,x_center,y_center,width,height
1,128312,2,280.24,787.63,215.73,107.88
1,128295,2,521.35,692.87,143.53,84.33
1,128175,2,59.51,858.17,118.84,134.94
1,128462,2,583.59,1166.87,405.75,61.8
1,128445,2,648.29,706.52,219.9,119.05
2,128312,2,279.72,787.64,214.73,107.8
2,128295,2,521.4,693.43,143.57,86.13
2,128175,2,59.23,858.13,118.28,134.75
2,128462,2,583.87,1166.85,405.0,61.76
3,128312,2,278.34,787.85,212.01,107.2
3,128295,2,521.25,693.2,143.03,85.23
3,128175,2,59.35,858.16,118.5,134.71
3,128462,2,584.02,1166.73,404.05,61.87
3,128445,2,648.76,706.21,216.53,118.25
4,128312,2,278.0,788.01,211.24,106.87
4,128295,2,521.26,692.6,142.47,83.35
4,128175,2,59.53,858.18,118.79,134.45
5,128312,2,282.32,787.57,220.19,107.64
5,128295,2,521.34,693.0,142.64,84.19
5,128175,2,59.39,858.79,118.53,134.26
5,128445,2,648.91,706.15,215.43,118.12
6,128312,2,279.4,788.21,213.08,111.08
6,128295,2,521.57,694.43,143.64,87.99
6,128175,2,55.65,870.52,110.94,159.07
6,128462,2,586.46,1166.71,398.83,61.55
7,128295,2,521.31,695.69,143.33,90.73
7,128175,2,59.67,863.54,118.96,145.91
7,128445,2,648.94,706.04,215.92,118.59
8,128295,2,521.4,696.24,143.81,93.05
8,128175,2,59.74,860.33,119.01,140.42
8,128445,2,649.14,706.23,217.7,119.09
9,128295,2,521.54,696.54,144.47,94.32
9,128175,2,60.27,859.26,120.19,138.32
9,128445,2,648.51,706.22,217.59,119.15
9,128502,2,349.5,834.3,262.14,149.17
10,128295,2,521.83,696.32,145.03,93.79
10,128175,2,59.54,859.67,118.81,136.39
10,128445,2,648.63,705.93,218.39,119.17
10,128502,2,350.15,834.52,260.04,148.8
10,128462,2,586.69,1167.05,398.66,61.02
