frame,track_id,class_id,x_center,y_center,width,height
1,20974,2,978.1,644.85,86.55,82.23
1,20999,2,488.45,864.87,374.96,195.01
1,20842,2,476.75,625.94,145.74,66.16
1,21006,2,746.74,704.81,172.56,106.08
2,20974,2,978.77,646.59,86.33,86.6
2,20999,2,487.91,866.83,376.54,199.89
2,20842,2,485.35,629.04,128.9,61.67
2,21006,2,746.0,705.16,172.8,106.9
2,21022,2,632.44,977.76,388.66,273.27
2,21024,2,916.71,717.68,151.54,117.23
3,20974,2,979.84,646.09,90.44,89.68
3,20999,2,486.8,867.64,377.94,201.47
3,20842,2,480.35,626.72,138.4,68.8
3,21006,2,745.57,706.07,172.91,107.1
3,21022,2,668.15,949.64,360.84,249.64
3,21024,2,916.74,717.08,151.99,116.72
3,21027,5,1123.98,622.24,142.98,209.91
3,20969,2,855.09,633.27,118.12,86.2
4,20974,2,980.44,644.93,88.95,88.2
4,20999,2,485.17,868.17,379.24,202.41
4,20842,2,477.72,626.09,143.63,68.25
4,21006,2,746.39,705.13,173.17,106.35
4,21022,2,678.35,941.02,349.33,240.8
4,21024,2,917.11,717.24,152.93,116.01
4,21027,5,1126.9,596.31,121.08,179.97
4,20990,0,1658.89,1044.65,96.01,215.23
5,20974,2,981.35,645.02,89.1,85.72
5,20999,2,483.53,868.87,379.86,203.39
5,20842,2,481.54,627.52,136.5,65.78
5,21006,2,746.59,704.77,173.16,106.39
5,21022,2,680.44,939.27,347.54,238.81
5,21024,2,917.72,717.0,151.83,115.03
5,21027,5,1139.6,570.83,124.14,150.53
5,20990,0,1662.72,1038.88,105.01,216.84
6,20974,2,981.53,645.14,91.01,86.63
6,20999,2,482.71,869.58,379.53,203.46
6,21006,2,746.28,705.31,173.53,107.18
6,21022,2,680.39,939.27,347.61,239.19
6,21024,2,917.68,716.82,152.16,114.41
6,21027,5,1162.28,555.71,144.42,132.83
7,20974,2,981.95,644.91,91.66,86.05
7,20999,2,481.79,869.35,380.42,203.4
7,21006,2,746.66,704.87,173.6,106.77
7,21022,2,679.88,939.44,348.15,238.97
7,21024,2,917.56,716.7,152.13,114.19
7,21027,5,1181.24,545.66,134.42,118.8
7,20842,2,476.71,625.42,145.31,71.51
8,20974,2,980.31,647.43,88.54,84.74
8,20999,2,480.84,869.42,381.22,203.23
8,21006,2,746.93,704.66,173.41,106.43
8,21022,2,679.4,940.36,348.5,239.97
8,21024,2,917.78,716.72,151.29,112.98
8,20842,2,476.16,625.88,146.47,69.65
9,20974,2,980.32,646.67,88.15,85.33
9,20999,2,480.19,870.45,381.88,203.93
9,21006,2,746.94,704.66,173.85,106.51
9,21022,2,678.96,940.8,348.87,240.61
9,21024,2,917.82,716.99,151.54,112.88
9,20842,2,475.81,625.63,147.4,69.16
10,20974,2,980.46,646.62,88.46,84.72
10,20999,2,479.69,870.29,381.68,202.92
10,21006,2,746.99,704.6,173.65,106.29
10,21022,2,678.54,940.94,348.99,240.61
10,21024,2,917.92,716.92,151.8,113.04
10,20842,2,478.28,627.33,143.18,66.44
10,21052,2,1111.69,609.83,79.3,62.91
