frame,track_id,class_id,x_center,y_center,width,height
2,126171,0,788.85,1151.74,56.55,93.19
2,125477,2,407.37,748.48,223.0,110.33
3,125477,2,440.45,730.37,213.09,105.38
4,125477,2,453.89,724.98,211.0,106.23
4,126178,2,707.88,678.33,161.98,84.44
4,126171,0,790.15,1150.24,53.83,96.1
5,125477,2,458.14,723.11,211.12,107.08
5,126178,2,709.27,679.64,165.4,84.99
5,126171,0,789.81,1150.32,56.42,95.89
6,125477,2,459.24,723.2,212.09,107.57
6,126178,2,710.51,679.51,169.69,87.4
6,126171,0,790.41,1150.24,55.99,96.05
7,125477,2,459.13,723.27,212.41,106.97
7,126178,2,707.3,679.69,164.89,84.08
7,126171,0,791.24,1150.35,55.26,95.83
8,125477,2,458.47,723.6,212.18,105.83
8,126178,2,707.37,679.64,164.06,82.31
8,126188,0,934.6,1150.83,57.36,96.2
9,125477,2,458.07,723.47,212.42,106.14
9,126178,2,708.3,680.23,167.0,84.96
9,126188,0,934.71,1150.52,57.73,95.43
10,125477,2,457.3,723.7,211.39,105.53
10,126178,2,708.78,679.95,168.86,87.02
10,126188,0,933.75,1150.83,60.13,95.58
10,126171,0,789.22,1149.32,63.57,98.2
