frame,track_id,class_id,x_center,y_center,width,height
1,29458,2,400.49,808.22,220.55,115.3
2,29458,2,395.52,812.53,239.29,127.87
2,29630,2,280.6,784.79,205.88,114.39
2,29631,0,1378.09,602.95,26.38,71.13
2,26830,2,150.45,1104.2,287.51,186.22
2,29531,2,698.16,697.47,166.31,92.11
3,29458,2,393.35,813.25,245.32,133.55
3,29630,2,275.63,785.37,197.14,113.27
3,29631,0,1378.08,603.28,26.78,71.64
3,29638,0,1453.81,609.91,28.07,62.63
3,29640,2,578.89,686.22,158.41,94.18
3,29531,2,690.91,695.63,168.87,97.74
4,29458,2,391.08,814.3,245.2,136.28
4,29630,2,272.98,786.02,190.9,112.01
4,29631,0,1378.21,603.02,26.3,70.17
4,29638,0,1453.7,607.21,26.41,60.24
4,29640,2,578.66,685.21,158.13,92.99
4,29531,2,689.29,694.65,171.31,99.85
5,29458,2,391.01,814.96,246.2,135.68
5,29630,2,273.48,785.94,191.37,112.29
5,29638,0,1453.36,607.32,26.98,59.79
5,29640,2,578.81,684.37,159.16,91.78
5,29531,2,686.9,694.63,167.68,101.23
6,29458,2,390.7,814.94,248.05,135.96
6,29630,2,277.51,785.54,199.37,112.78
6,29638,0,1452.88,607.63,26.1,59.94
6,29640,2,579.61,684.28,159.26,92.51
6,29531,2,686.02,694.65,166.71,100.47
6,26830,2,232.54,1064.23,333.29,227.69
6,29631,0,1378.27,603.55,26.42,71.09
7,29458,2,392.45,815.11,249.71,135.8
7,29630,2,275.03,785.56,195.07,112.56
7,29638,0,1452.66,607.83,26.49,59.56
7,29640,2,578.58,685.19,159.45,91.79
7,29531,2,686.03,695.26,167.68,100.2
7,29631,0,1378.25,603.36,26.32,70.67
8,29458,2,392.44,815.16,247.76,135.27
8,29630,2,274.43,785.58,193.78,111.39
8,29638,0,1452.58,608.36,25.89,60.01
8,29640,2,578.8,684.74,158.74,91.85
8,29531,2,686.39,695.47,169.25,99.92
9,29458,2,392.02,815.47,247.86,135.75
9,29630,2,277.15,785.19,199.08,111.85
9,29638,0,1453.32,607.86,26.99,59.68
9,29531,2,685.55,695.62,167.73,100.25
9,29631,0,1378.24,603.05,27.02,70.91
10,29458,2,392.96,815.41,249.74,135.17
10,29630,2,278.19,785.49,201.48,112.04
10,29638,0,1453.54,607.84,27.39,59.37
10,29531,2,685.48,695.41,166.91,100.2
10,29631,0,1378.21,602.98,27.17,70.81
10,29640,2,578.72,686.43,157.59,95.69
