frame,track_id,class_id,x_center,y_center,width,height
1,166019,2,570.71,690.42,157.25,79.58
1,166041,2,157.74,913.97,315.48,186.57
1,166060,2,249.51,786.46,279.7,121.21
2,166019,2,571.66,690.43,155.84,79.1
2,166041,2,157.73,914.03,315.44,186.48
2,166060,2,248.34,786.7,283.12,121.81
3,166019,2,573.5,690.48,152.5,78.18
3,166041,2,157.79,913.86,315.48,186.43
3,166060,2,249.34,786.54,282.34,121.48
3,166233,2,547.85,687.0,173.17,78.69
4,166019,2,574.26,690.9,152.32,78.12
4,166041,2,157.78,913.3,315.46,185.44
4,166060,2,249.39,785.92,283.63,120.3
4,166233,2,548.3,686.87,173.39,78.9
4,166103,2,441.92,788.29,129.64,86.42
5,166019,2,573.77,691.04,155.01,78.46
5,166041,2,157.71,913.31,315.37,185.76
5,166060,2,250.28,786.11,283.23,120.6
5,166233,2,548.44,686.96,174.22,79.41
5,166103,2,441.56,788.49,129.09,86.23
6,166019,2,573.62,691.13,156.44,78.74
6,166041,2,157.8,913.29,315.59,185.76
6,166060,2,251.71,785.66,280.62,119.43
6,166233,2,548.36,686.98,173.99,79.26
6,166103,2,441.21,788.65,128.71,85.56
7,166019,2,573.85,691.03,155.03,77.94
7,166041,2,157.85,913.22,315.63,185.79
7,166060,2,252.29,785.44,279.6,119.24
7,166233,2,547.99,686.93,172.64,78.7
7,166103,2,441.15,788.56,128.55,85.63
8,166019,2,573.13,691.17,155.66,78.29
8,166041,2,157.96,913.11,315.84,185.66
8,166060,2,251.97,785.46,280.72,119.52
8,166233,2,547.7,686.99,172.09,78.8
8,166103,2,441.0,788.64,128.4,85.83
9,166019,2,573.68,690.73,153.96,77.24
9,166041,2,158.03,913.28,316.02,186.04
9,166060,2,251.84,785.21,279.57,119.07
9,166103,2,441.35,788.68,128.45,85.58
10,166019,2,573.49,690.44,153.19,76.67
10,166041,2,157.95,913.17,315.9,186.09
10,166060,2,253.07,785.39,277.84,119.39
10,166103,2,441.17,788.61,128.91,85.59
