frame,track_id,class_id,x_center,y_center,width,height
1,130669,2,478.5,719.86,228.07,112.67
1,130793,0,1045.54,660.08,34.66,75.47
1,130786,0,1168.56,635.89,31.45,70.08
2,130669,2,478.6,719.06,227.92,114.6
2,130793,0,1045.54,659.34,34.14,74.81
3,130669,2,478.14,719.03,228.14,114.05
3,130786,0,1167.72,633.6,30.23,72.13
4,130669,2,477.49,719.91,227.22,114.33
5,130669,2,478.39,719.81,228.13,112.49
6,130669,2,478.49,719.55,228.69,112.45
7,130669,2,478.32,718.35,228.59,114.1
7,130793,0,1043.4,659.53,33.44,73.33
8,130669,2,478.51,718.73,228.89,113.74
8,130793,0,1043.92,656.33,34.08,68.51
9,130669,2,478.38,719.0,228.7,113.3
10,130669,2,478.56,719.38,228.91,113.14
