frame,track_id,class_id,x_center,y_center,width,height
1,150251,2,353.53,772.75,244.55,122.02
1,150390,2,601.51,659.52,174.33,83.07
1,150736,2,399.93,619.97,142.33,65.95
2,150251,2,353.42,772.89,244.32,122.29
2,150390,2,601.59,659.23,174.51,83.38
2,150736,2,399.56,620.19,142.94,66.1
2,150499,2,870.64,870.26,291.45,160.33
2,150765,2,731.56,675.32,173.74,94.09
3,150251,2,353.68,773.0,244.79,122.86
3,150390,2,601.61,659.89,174.87,83.55
3,150765,2,731.68,675.42,173.29,94.52
4,150251,2,353.38,772.98,244.44,122.91
4,150390,2,601.54,659.81,174.78,82.77
4,150765,2,731.87,675.25,173.76,94.3
4,150418,2,1406.42,763.45,253.6,123.81
4,150736,2,398.48,620.32,144.91,66.36
5,150251,2,353.46,773.09,244.69,122.73
5,150390,2,601.57,659.59,174.75,82.49
5,150765,2,732.05,675.02,174.24,94.53
5,150736,2,398.27,620.41,145.39,66.28
6,150251,2,353.58,773.19,245.24,122.96
6,150390,2,601.73,659.94,174.26,82.51
6,150765,2,732.02,674.92,174.22,94.72
6,150736,2,397.38,620.39,147.22,66.26
7,150251,2,353.15,773.41,244.73,122.77
7,150390,2,602.02,659.96,174.53,83.56
7,150765,2,731.88,675.14,174.26,94.32
7,150736,2,398.48,620.41,144.66,66.14
8,150251,2,353.52,773.54,245.39,122.58
8,150390,2,601.99,660.48,174.59,83.84
8,150765,2,731.59,675.28,173.78,94.09
8,150736,2,397.09,620.46,147.27,66.25
8,150822,0,1160.02,661.18,34.35,88.48
9,150251,2,353.68,772.91,245.64,121.87
9,150390,2,601.31,659.91,174.48,81.94
9,150736,2,393.19,620.4,154.68,66.28
9,150822,0,1158.51,662.8,36.61,86.19
10,150251,2,353.16,772.82,244.9,121.56
10,150390,2,601.21,660.16,174.96,82.56
10,150736,2,396.99,620.32,146.69,66.11
10,150822,0,1159.19,662.48,35.36,85.51
10,150765,2,731.09,675.61,173.84,93.94
