frame,track_id,class_id,x_center,y_center,width,height
1,156147,5,1833.26,498.78,171.55,131.22
1,156206,2,983.14,865.14,325.89,158.26
1,156277,2,1659.02,526.2,157.19,56.94
1,155870,2,647.79,715.22,199.02,101.22
2,156147,5,1797.49,494.01,244.17,125.93
2,156515,2,209.08,899.04,334.38,164.92
2,156516,2,1808.91,892.39,220.51,193.94
2,156517,2,341.48,772.85,249.06,118.38
2,156520,2,319.6,853.48,119.4,76.02
2,155870,2,645.41,716.81,197.11,100.04
3,156147,5,1741.97,484.43,319.43,111.36
3,156515,2,209.22,898.91,334.5,165.33
3,156516,2,1809.0,892.0,220.7,193.56
3,156517,2,341.58,772.92,249.51,118.7
3,156520,2,319.44,853.44,119.6,75.88
3,155870,2,644.8,717.38,196.43,99.76
3,156523,2,586.51,678.27,191.8,102.73
4,156515,2,209.27,898.94,334.54,165.35
4,156516,2,1808.81,891.94,220.98,193.35
4,156517,2,341.62,772.68,249.43,118.44
4,156520,2,319.48,853.46,119.4,75.81
4,155870,2,644.49,717.26,196.16,99.2
4,156523,2,586.65,678.09,192.04,101.89
4,155903,2,1794.52,717.1,248.96,111.81
5,156515,2,209.28,898.89,334.54,165.45
5,156516,2,1808.89,892.28,220.59,193.18
5,156517,2,341.64,772.58,249.43,118.48
5,156520,2,319.47,853.25,119.29,75.37
5,155870,2,644.61,716.98,196.53,99.0
5,156523,2,586.76,678.04,192.17,101.84
6,156515,2,208.47,898.03,337.09,166.52
6,156516,2,1808.97,892.39,220.43,193.08
6,156517,2,341.6,772.63,249.45,118.55
6,156520,2,319.35,853.33,119.21,75.53
6,155870,2,644.74,716.95,196.62,98.97
6,156523,2,586.96,677.72,191.94,101.57
6,156533,0,1195.36,655.62,29.83,66.66
7,156515,2,208.99,898.5,335.52,166.02
7,156516,2,1808.96,892.34,220.46,193.02
7,156517,2,341.57,772.59,249.4,118.78
7,156520,2,319.23,853.32,119.6,75.82
7,155870,2,645.01,716.87,197.22,99.27
7,156523,2,587.14,677.68,191.99,101.56
7,156277,2,1632.26,507.8,142.75,50.22
8,156515,2,209.09,898.71,334.75,165.61
8,156516,2,1808.95,892.3,220.41,192.87
8,156517,2,341.48,772.8,249.29,119.28
8,156520,2,319.29,853.34,119.62,75.99
8,155870,2,645.11,716.73,197.14,99.01
8,156523,2,586.94,677.58,191.79,101.55
9,156515,2,209.04,898.9,334.4,165.19
9,156516,2,1809.03,892.27,220.23,192.86
9,156517,2,341.41,772.58,249.17,118.97
9,156520,2,319.1,853.43,120.07,76.14
9,155870,2,645.25,716.73,197.25,99.51
9,156523,2,586.78,677.62,191.89,101.46
9,156546,0,1206.82,616.43,25.77,59.06
10,156515,2,208.95,899.08,334.18,164.9
10,156516,2,1809.01,892.23,220.26,192.61
10,156517,2,341.39,772.93,249.39,119.67
10,156520,2,319.07,853.45,120.19,76.27
10,155870,2,645.16,716.65,197.22,99.42
10,156523,2,586.71,677.35,191.85,101.24
10,156547,0,1105.2,696.98,28.35,76.07
