frame,track_id,class_id,x_center,y_center,width,height
1,110547,2,669.87,704.57,217.87,99.36
1,109646,2,362.48,833.08,288.7,148.63
1,110545,2,326.09,762.76,195.98,111.2
1,110632,2,370.29,637.02,150.97,66.24
1,110548,2,579.06,670.9,127.75,66.15
2,110547,2,669.34,704.89,221.16,98.71
2,109646,2,362.45,833.52,290.09,147.21
2,110545,2,326.11,762.72,195.99,111.14
2,110548,2,580.93,670.3,131.24,68.06
2,110722,0,1140.99,599.87,24.04,63.92
3,110547,2,674.31,702.68,216.94,104.89
3,109646,2,362.36,833.8,290.73,146.62
3,110545,2,326.12,762.74,196.19,111.23
3,110548,2,579.83,671.24,129.84,68.27
3,110722,0,1140.82,599.94,24.23,63.82
3,110632,2,369.81,636.84,153.57,67.09
4,110547,2,675.98,701.67,215.73,107.17
4,109646,2,362.5,833.86,291.43,146.27
4,110545,2,326.21,762.72,196.34,111.23
4,110548,2,580.79,670.51,131.12,69.04
4,110722,0,1140.72,600.03,24.16,64.03
4,110632,2,369.54,636.76,154.61,67.16
5,110547,2,671.53,703.62,220.16,101.81
5,109646,2,362.68,833.84,291.89,146.09
5,110545,2,326.16,762.68,196.2,111.18
5,110548,2,581.14,669.56,131.03,67.8
5,110722,0,1140.56,600.05,24.51,63.92
5,110632,2,369.44,636.92,155.55,67.58
6,110547,2,674.83,702.12,217.18,106.22
6,109646,2,362.36,833.88,291.62,146.13
6,110545,2,326.16,762.71,196.26,111.29
6,110548,2,581.29,669.79,132.34,68.51
6,110722,0,1141.29,599.45,24.23,64.79
7,110547,2,676.16,701.62,215.68,107.99
7,109646,2,362.28,833.73,291.52,146.02
7,110545,2,326.19,762.72,196.34,111.34
7,110548,2,581.6,670.19,132.96,69.37
7,110722,0,1138.53,600.44,25.22,61.87
7,110760,2,1835.3,544.77,167.54,71.47
7,110632,2,369.4,637.38,155.77,67.96
8,110547,2,671.33,703.66,220.38,102.26
8,109646,2,362.18,833.72,291.35,145.94
8,110545,2,326.25,762.79,196.38,111.31
8,110548,2,581.47,670.33,132.13,69.56
8,110722,0,1137.46,600.45,26.12,61.75
8,110632,2,369.71,637.24,154.86,67.54
9,110547,2,669.38,704.58,221.96,100.21
9,109646,2,362.24,833.75,291.38,145.9
9,110545,2,326.25,762.78,196.29,111.34
9,110548,2,581.66,670.49,132.69,69.9
9,110722,0,1137.47,600.98,24.88,60.96
9,110632,2,369.56,637.41,155.05,68.08
9,110764,2,1526.06,515.53,130.94,47.61
10,110547,2,668.66,704.8,223.74,100.09
10,109646,2,362.3,833.74,291.67,145.92
10,110545,2,326.21,762.8,196.32,111.24
10,110722,0,1137.34,600.49,25.89,61.84
10,110632,2,369.62,637.39,155.52,68.19
10,110617,2,584.05,676.27,141.54,73.52
