frame,track_id,class_id,x_center,y_center,width,height
1,65165,2,689.67,691.22,169.25,90.14
1,64653,2,368.17,809.66,294.91,168.53
1,65202,2,629.1,664.7,161.04,77.79
1,65166,2,421.64,615.84,132.34,69.49
1,65168,2,286.58,654.76,131.76,92.62
1,65223,2,45.72,918.48,91.17,131.46
1,65352,2,1531.35,835.64,316.67,153.48
2,65165,2,689.77,691.24,169.71,90.36
2,64653,2,368.23,809.55,295.05,168.73
2,65202,2,628.96,664.75,160.69,77.7
2,65166,2,421.61,615.74,133.13,69.66
2,65168,2,286.78,655.13,131.93,93.32
2,65223,2,46.02,918.59,91.79,131.34
2,65352,2,1536.83,834.91,314.54,152.94
3,65165,2,689.93,691.17,169.67,90.08
3,64653,2,367.97,809.2,295.91,169.33
3,65202,2,628.92,664.67,160.39,77.64
3,65166,2,421.73,616.02,132.96,69.71
3,65168,2,286.7,654.83,131.71,93.04
3,65223,2,46.47,919.49,92.73,131.59
3,65352,2,1539.01,833.05,312.84,150.91
3,65261,2,1287.04,418.38,60.86,26.81
4,65165,2,690.3,691.21,170.51,90.36
4,64653,2,368.15,809.3,296.04,169.28
4,65202,2,628.96,664.9,160.47,77.98
4,65166,2,421.81,616.07,133.03,69.35
4,65168,2,286.58,654.91,131.76,93.05
4,65223,2,46.36,918.78,92.51,131.13
4,65352,2,1539.35,832.84,312.37,150.46
5,65165,2,690.17,692.26,172.72,91.38
5,64653,2,368.12,809.44,295.94,169.01
5,65202,2,628.89,664.68,160.31,77.55
5,65166,2,421.89,615.96,133.06,69.44
5,65168,2,286.64,654.88,131.79,93.58
5,65223,2,46.21,918.56,92.25,131.21
5,65352,2,1539.21,832.51,312.61,149.39
6,65165,2,690.12,691.65,170.93,90.85
6,64653,2,368.42,809.4,295.63,169.05
6,65202,2,628.92,664.93,160.47,78.02
6,65166,2,421.74,616.0,133.48,69.52
6,65168,2,286.74,654.75,131.85,93.23
6,65223,2,46.9,921.65,93.5,133.44
6,65352,2,1538.75,833.1,313.57,148.74
6,65376,2,1595.31,399.99,90.21,33.97
7,65165,2,690.39,692.41,173.15,91.62
7,64653,2,368.31,809.08,295.77,169.86
7,65202,2,628.66,665.06,159.94,77.64
7,65166,2,421.82,616.07,133.26,69.51
7,65168,2,287.08,653.97,132.58,90.71
7,65223,2,46.03,919.44,91.7,131.23
7,65352,2,1537.8,833.73,314.61,150.48
7,65376,2,1595.14,400.02,90.13,33.99
7,65291,2,1362.95,421.38,61.4,34.22
8,65165,2,691.51,692.88,175.39,92.17
8,64653,2,368.3,809.36,295.82,168.77
8,65202,2,628.56,664.98,159.68,77.57
8,65166,2,421.77,616.17,133.08,69.33
8,65168,2,286.9,653.65,132.21,90.75
8,65223,2,45.85,918.82,91.33,130.69
8,65352,2,1537.89,830.62,315.07,144.79
8,65291,2,1358.6,422.07,53.95,33.8
9,65165,2,690.77,691.85,171.26,91.06
9,64653,2,367.9,808.96,296.03,169.68
9,65202,2,628.58,664.93,160.0,77.8
9,65166,2,421.78,615.98,133.66,69.51
9,65168,2,286.79,654.42,131.64,92.26
9,65223,2,46.41,919.0,92.5,130.87
9,65352,2,1538.41,830.96,314.6,144.84
9,65291,2,1357.24,421.27,54.92,34.72
9,65376,2,1594.44,400.34,89.63,34.25
10,65165,2,690.52,692.54,172.39,91.55
10,64653,2,367.38,808.82,295.95,169.83
10,65202,2,628.54,664.69,160.0,77.39
10,65166,2,421.87,615.8,133.09,68.95
10,65168,2,286.76,654.64,131.68,92.91
10,65223,2,45.98,918.32,91.72,130.49
10,65352,2,1537.64,830.3,314.39,143.94
