frame,track_id,class_id,x_center,y_center,width,height
1,165483,2,303.07,775.48,217.15,116.84
1,165485,2,363.26,632.6,179.81,65.08
1,165656,0,1094.53,642.05,40.51,108.33
1,165546,5,704.0,667.9,217.84,128.99
1,165528,2,149.55,953.98,298.55,192.27
1,165641,0,1049.44,668.28,30.72,97.41
1,165729,0,1014.04,658.25,27.37,74.14
2,165483,2,302.22,775.45,215.2,116.38
2,165485,2,364.24,632.58,179.31,64.83
2,165546,5,704.12,668.07,218.33,128.85
2,165528,2,149.84,953.05,298.9,192.27
2,165742,0,1115.73,635.11,32.58,96.41
3,165483,2,301.94,775.95,215.02,117.24
3,165485,2,363.49,632.76,180.62,65.21
3,165546,5,703.68,668.44,219.27,130.74
3,165528,2,149.99,952.95,299.26,192.21
4,165483,2,304.91,774.95,222.21,118.98
4,165485,2,364.82,632.52,182.65,66.15
4,165546,7,703.68,668.01,217.85,130.07
4,165528,2,150.07,952.79,299.39,192.35
5,165483,2,306.55,774.65,225.97,119.58
5,165485,2,363.67,632.57,181.45,65.27
5,165528,2,149.96,952.91,299.41,192.39
6,165483,2,304.19,775.52,220.24,117.73
6,165485,2,364.16,632.53,179.18,64.81
6,165528,2,149.91,952.83,299.35,192.13
6,165546,5,703.93,667.22,219.78,129.73
7,165483,2,307.07,774.95,226.75,119.34
7,165485,2,363.51,632.52,180.87,65.06
7,165528,2,149.96,952.91,299.47,192.06
7,165546,7,704.73,666.87,220.67,129.77
8,165483,2,307.35,774.83,227.58,119.71
8,165485,2,364.19,632.42,178.42,64.57
8,165528,2,149.88,952.77,299.37,191.59
8,165783,2,1757.18,707.23,291.55,142.23
9,165483,2,303.87,775.93,218.28,118.06
9,165485,2,365.45,632.21,176.24,63.94
9,165528,2,150.0,952.74,299.53,191.58
9,165783,2,1783.51,700.37,264.71,139.9
10,165483,2,303.51,776.15,216.24,117.27
10,165485,2,366.42,632.08,174.41,63.75
10,165528,2,150.04,952.76,299.56,191.75
10,165783,2,1792.06,700.1,255.87,134.74
10,165546,5,703.86,666.96,220.56,129.92
