frame,track_id,class_id,x_center,y_center,width,height
1,141768,2,638.41,713.87,202.9,107.23
1,142489,2,300.95,852.62,327.58,150.27
2,141768,2,636.48,714.46,203.06,109.43
2,142489,2,291.1,853.15,341.3,152.85
2,142991,2,1690.81,729.78,256.58,117.73
2,142993,2,364.84,631.05,146.98,68.18
2,142994,2,583.58,688.02,173.13,89.94
2,142995,2,583.06,675.17,164.4,71.72
3,141768,2,635.59,714.84,202.97,110.42
3,142489,2,286.97,853.89,345.93,153.24
3,142991,2,1696.24,727.0,254.34,119.79
3,142993,2,364.18,631.57,148.21,68.72
3,142994,2,582.58,688.13,171.14,89.86
3,142995,2,582.08,675.28,162.39,71.2
4,141768,2,635.33,715.29,203.25,110.76
4,142489,2,285.71,854.1,347.96,153.42
4,142991,2,1710.27,721.19,254.79,122.08
4,142993,2,364.4,631.24,148.19,68.41
4,142994,2,582.46,688.23,170.61,90.09
4,142995,2,581.82,675.64,161.96,71.85
4,143006,2,32.73,731.99,64.79,82.28
5,141768,2,634.75,715.8,203.1,110.45
5,142489,2,285.3,854.06,348.83,152.62
5,142991,2,1728.61,717.08,254.48,120.34
5,142993,2,363.96,631.78,147.19,68.94
5,142994,2,582.81,688.48,171.03,90.59
5,142995,2,582.36,674.34,162.77,69.81
6,141768,2,634.99,715.87,202.19,109.72
6,142489,2,284.97,853.98,348.68,152.58
6,142991,2,1744.4,715.98,256.45,118.91
6,142993,2,363.97,631.25,147.2,68.02
6,142994,2,582.86,687.94,171.03,89.44
6,142995,2,581.73,674.66,161.37,69.92
6,143006,2,32.73,732.11,64.8,82.49
7,141768,2,634.93,714.91,202.23,109.45
7,142489,2,285.35,854.39,349.12,152.81
7,142991,2,1751.32,717.22,253.68,117.18
7,142993,2,364.04,630.94,147.62,68.12
7,142994,2,582.25,688.13,170.5,89.99
7,142995,2,581.22,674.96,161.02,70.87
7,143020,2,1119.88,463.84,86.57,36.08
7,143006,2,32.63,732.21,64.69,82.81
8,141768,2,635.03,714.21,202.52,110.42
8,142489,2,285.71,854.12,349.21,152.64
8,142991,2,1753.72,717.67,253.08,115.78
8,142993,2,364.36,630.79,146.95,67.78
8,142994,2,581.93,688.35,170.16,90.36
8,142995,2,580.94,675.44,160.81,72.0
9,141768,2,635.4,713.9,201.89,108.79
9,142489,2,285.83,854.06,349.25,152.35
9,142991,2,1753.93,717.55,253.16,115.0
9,142993,2,364.6,630.91,147.09,67.91
9,142994,2,582.41,688.25,170.47,89.88
9,142995,2,581.5,674.9,161.15,70.55
9,143031,5,974.93,476.88,172.21,83.61
10,141768,2,635.16,714.28,202.85,108.99
10,142489,2,285.71,854.51,348.57,152.22
10,142991,2,1753.98,717.84,253.53,115.52
10,142993,2,364.33,631.18,148.0,68.11
10,142994,2,583.35,688.22,171.97,89.49
