frame,track_id,class_id,x_center,y_center,width,height
1,34543,2,210.1,1084.62,420.18,214.35
1,35520,2,290.76,857.82,309.03,156.93
1,34988,2,66.62,897.58,133.21,91.03
1,35486,2,405.01,619.79,115.64,59.29
1,35460,2,243.93,523.15,99.06,68.08
1,35562,0,1092.53,637.2,34.96,70.0
2,34543,2,210.63,1084.58,418.77,214.22
2,35520,2,290.71,857.91,309.11,156.88
2,34988,2,66.21,897.79,132.38,91.2
2,35486,2,405.02,619.76,115.45,59.28
2,35550,2,1716.07,532.9,164.97,60.12
3,34543,2,212.68,1084.58,414.56,214.58
3,35520,2,290.33,858.16,309.69,157.31
3,34988,2,65.9,897.76,131.79,91.22
3,35486,2,405.0,619.79,115.49,59.16
3,35460,2,244.34,523.05,98.26,67.94
4,34543,2,226.88,1084.27,385.89,213.34
4,35520,2,290.47,858.08,309.93,157.35
4,34988,2,66.07,897.73,132.13,91.15
4,35486,2,405.03,619.8,115.73,59.27
4,35460,2,244.3,523.13,97.81,68.09
5,34543,2,216.27,1084.25,407.65,214.82
5,35520,2,290.38,857.66,310.21,156.52
5,34988,2,66.56,897.79,133.12,91.65
5,35486,2,404.9,619.81,115.46,59.2
5,35460,2,244.23,523.29,97.8,68.16
6,34543,2,242.45,1081.46,352.2,213.67
6,35520,2,290.97,857.22,309.06,155.72
6,34988,2,65.86,897.93,131.69,91.59
6,35486,2,404.75,619.73,115.03,59.03
6,35562,0,1094.23,632.84,31.83,74.0
7,34543,2,252.99,1081.14,330.04,211.06
7,35520,2,290.89,857.08,309.14,155.64
7,34988,2,66.02,897.83,132.01,91.72
7,35486,2,404.88,619.75,115.41,58.92
7,35545,0,1303.6,621.42,24.95,75.34
8,34543,2,235.81,1081.92,366.19,214.5
8,35520,2,291.17,857.48,309.62,156.58
8,34988,2,66.6,897.93,133.1,92.3
8,35486,2,405.12,619.65,115.68,58.78
8,35562,0,1094.2,635.56,34.6,70.99
9,34543,2,222.99,1083.59,393.35,214.09
9,35520,2,290.31,857.94,310.59,157.47
9,34988,2,66.29,897.8,132.5,91.68
9,35486,2,405.19,619.73,116.08,59.0
9,35550,2,1684.33,523.92,168.96,68.6
10,34543,2,214.93,1084.3,410.02,213.88
10,35520,2,289.86,858.02,309.99,157.53
10,34988,2,66.95,897.84,133.87,91.5
10,35486,2,405.12,619.75,115.92,58.76
