frame,track_id,class_id,x_center,y_center,width,height
1,86706,2,721.55,682.87,198.07,103.65
1,87393,2,34.36,725.72,68.46,92.59
1,87395,0,1020.58,654.54,34.23,91.17
1,87265,2,379.95,635.69,148.98,69.35
1,87419,2,414.67,829.35,247.71,137.54
1,87349,2,1707.07,530.43,168.58,62.4
2,86706,2,721.63,682.99,198.09,103.7
2,87393,2,34.21,725.3,68.19,91.85
2,87395,0,1022.46,653.3,39.96,92.68
2,87265,2,379.89,634.97,148.25,69.43
2,87419,2,422.18,821.25,222.72,128.12
3,86706,2,721.83,683.02,198.58,103.87
3,87393,2,34.42,725.83,68.48,93.14
3,87395,0,1022.4,653.16,39.62,91.29
3,87419,2,424.34,819.58,217.41,127.0
4,86706,2,721.86,683.25,199.29,104.25
4,87395,0,1022.68,653.34,40.05,90.77
4,87419,2,424.61,819.34,216.1,126.96
4,87265,2,378.66,635.61,150.42,69.46
5,86706,2,721.79,683.27,198.91,104.43
5,87395,0,1022.82,653.55,40.33,91.18
5,87419,2,424.84,819.28,215.18,127.26
5,87265,2,378.84,635.48,149.85,68.98
5,87393,2,33.8,725.75,67.19,94.41
6,86706,2,721.61,683.31,198.85,104.13
6,87395,0,1023.0,653.77,40.22,90.7
6,87419,2,426.82,819.47,212.65,127.05
6,87265,2,379.11,635.43,149.85,68.96
6,87393,2,33.52,725.57,66.65,93.31
6,87349,2,1655.37,527.91,149.34,51.34
7,86706,2,721.79,683.24,198.99,104.16
7,87395,0,1022.59,653.84,39.48,90.35
7,87419,2,426.76,819.33,211.22,126.02
7,87265,2,379.19,635.39,149.69,68.8
7,87393,2,33.59,725.47,66.76,93.24
8,86706,2,721.68,683.37,198.76,104.36
8,87395,0,1023.04,654.29,40.27,90.13
8,87419,2,426.91,819.34,211.58,125.67
8,87265,2,379.1,635.26,149.63,68.43
8,87393,2,33.56,725.36,66.8,93.26
9,86706,2,721.69,683.42,198.63,104.19
9,87395,0,1022.77,653.6,39.41,91.06
9,87419,2,427.02,819.41,213.45,125.75
9,87265,2,379.07,635.25,148.84,68.25
9,87393,2,33.63,725.43,67.0,93.15
10,86706,2,721.61,683.39,198.41,104.15
10,87395,0,1022.91,653.92,39.6,90.24
10,87419,2,426.56,819.45,215.37,125.81
10,87265,2,379.29,635.14,148.47,68.07
10,87393,2,33.95,725.43,67.61,93.28
10,87349,2,1630.82,523.08,144.8,52.46
