frame,track_id,class_id,x_center,y_center,width,height
1,134157,2,225.54,823.31,249.82,136.25
1,133476,2,1819.76,1103.86,198.12,183.62
1,134557,0,1139.86,627.43,42.04,121.2
1,134559,0,1410.07,601.88,34.55,62.76
1,134573,2,666.59,1165.38,242.66,62.15
1,134389,2,598.4,1165.82,377.75,62.03
1,134487,2,382.62,813.04,286.08,141.13
1,134179,2,78.68,947.76,154.92,148.53
1,133982,5,635.4,680.67,278.67,129.27
2,134157,2,202.53,812.94,213.21,125.94
2,133476,2,1819.6,1104.01,198.46,183.33
2,134557,0,1141.8,622.25,36.29,116.66
2,134559,0,1411.13,600.95,33.66,65.34
2,134573,2,664.68,1165.35,246.49,62.2
2,134389,2,599.35,1165.75,375.71,62.11
2,134487,2,382.76,813.12,285.7,140.71
2,134179,2,78.82,947.4,155.0,149.1
2,133982,5,635.56,680.64,278.63,129.65
3,134157,2,196.15,809.66,203.32,122.77
3,133476,2,1819.44,1103.86,198.69,183.76
3,134557,0,1142.4,619.47,34.65,112.51
3,134559,0,1410.82,600.52,36.84,66.91
3,134573,2,668.4,1165.23,239.04,62.21
3,134389,2,600.12,1165.7,374.02,62.0
3,134487,2,383.01,813.11,285.87,140.53
3,134179,2,78.84,947.11,155.09,149.0
3,133982,5,635.07,680.56,279.35,129.2
4,134157,2,194.44,808.64,200.47,121.85
4,133476,2,1819.25,1103.01,199.0,185.61
4,134557,0,1140.66,623.69,39.7,118.27
4,134559,0,1411.52,600.53,36.43,66.58
4,134573,2,668.66,1165.26,238.56,62.24
4,134389,2,599.34,1165.74,375.78,62.01
4,134487,2,383.05,813.1,285.85,140.55
4,134179,2,78.94,947.11,155.18,148.92
4,133982,5,635.61,680.7,278.67,129.43
4,134683,0,1187.16,611.8,32.8,61.5
4,134576,0,1297.26,606.55,28.02,55.94
5,134157,2,193.97,808.55,199.48,122.01
5,133476,2,1819.37,1102.89,198.75,186.04
5,134557,0,1140.43,624.67,40.86,119.84
5,134559,0,1411.34,602.07,35.92,65.57
5,134573,2,668.7,1165.24,238.47,62.25
5,134389,2,598.62,1165.78,377.28,62.01
5,134487,2,383.19,812.87,286.16,140.94
5,134179,2,78.91,946.85,155.19,149.74
5,133982,5,635.97,680.7,278.13,129.43
5,134683,0,1186.85,611.81,33.05,62.14
5,134576,0,1298.5,606.34,28.25,55.55
6,134157,2,193.97,808.66,199.7,122.03
6,133476,2,1819.63,1102.93,198.28,185.97
6,134557,0,1140.21,624.13,40.84,120.17
6,134559,0,1411.91,600.76,35.36,67.35
6,134573,2,670.95,1165.3,234.13,62.09
6,134389,2,599.19,1165.81,376.46,61.86
6,134487,2,383.5,812.88,286.62,141.16
6,134179,2,78.95,947.01,155.26,150.23
6,133982,5,636.12,680.78,277.61,129.36
6,134683,0,1186.74,611.41,32.73,62.32
6,134576,0,1299.24,606.15,27.97,55.18
7,134157,2,194.34,808.9,200.21,122.25
7,134557,0,1140.36,624.77,40.96,121.3
7,134559,0,1411.42,601.09,34.15,66.15
7,134573,2,669.61,1165.31,236.76,62.04
7,134389,2,599.15,1165.82,376.54,61.87
7,134487,2,383.49,812.92,286.74,141.25
7,134179,2,78.96,946.63,155.43,151.91
7,133982,5,636.25,680.76,277.97,129.16
7,134683,0,1187.83,610.86,30.44,62.77
7,134576,0,1300.11,605.74,28.1,54.89
7,134693,2,1365.93,417.9,76.84,34.03
8,134157,2,194.5,809.13,200.47,122.49
8,134557,0,1140.25,625.38,40.8,121.91
8,134559,0,1412.1,599.63,31.84,66.6
8,134573,2,670.54,1165.34,235.04,61.98
8,134389,2,599.36,1165.86,376.35,61.73
8,134487,2,383.45,812.87,287.0,141.34
8,134179,2,78.97,946.54,155.38,151.38
8,133982,5,636.24,680.84,278.16,129.07
8,134576,0,1300.19,607.52,27.77,53.53
8,134693,2,1365.49,418.54,74.73,34.23
8,133476,2,1819.71,1102.79,198.13,185.74
9,134157,2,194.57,809.52,200.84,123.02
9,134557,0,1139.85,625.86,41.67,124.91
9,134559,0,1412.68,599.12,31.76,67.41
9,134573,2,671.78,1165.32,232.46,61.87
9,134389,2,599.21,1165.85,376.6,61.65
9,134487,2,383.48,812.86,287.01,141.34
9,134179,2,79.0,946.85,155.28,150.1
9,133982,5,636.21,680.73,278.18,129.44
9,134576,0,1300.31,608.55,25.28,52.44
9,134693,2,1365.01,418.12,75.47,33.39
9,133476,2,1819.74,1103.21,198.06,184.81
10,134157,2,194.9,809.66,201.9,123.02
10,134557,0,1138.9,627.0,42.86,129.42
10,134559,0,1412.77,599.06,32.38,67.67
10,134573,2,671.2,1165.29,233.89,61.91
10,134389,2,599.42,1165.86,376.51,61.71
10,134487,2,383.43,812.89,286.81,141.01
10,134179,2,79.0,947.53,155.13,148.34
10,133982,5,636.02,680.72,278.33,129.53
10,134576,0,1301.65,608.67,26.33,54.05
10,134693,2,1364.47,417.39,74.22,32.13
10,133476,2,1819.68,1103.18,198.22,184.88
10,134697,0,1038.51,637.45,28.48,68.73
