frame,track_id,class_id,x_center,y_center,width,height
1,144247,2,288.24,625.71,122.57,55.94
2,144247,2,287.1,626.03,124.47,57.34
2,144408,2,365.01,827.75,252.19,137.04
2,144409,2,689.1,700.55,189.99,108.67
2,144410,2,256.23,785.55,274.23,118.51
2,144411,0,1034.97,654.56,28.98,79.96
3,144247,2,287.36,625.18,123.47,54.88
3,144408,2,365.02,827.75,252.0,137.12
3,144409,2,690.35,700.3,191.09,108.34
3,144410,2,256.52,785.23,274.02,117.57
3,144411,0,1034.61,654.73,29.09,79.76
4,144247,2,287.07,625.81,124.2,56.07
4,144408,2,365.35,827.49,252.81,136.83
4,144409,2,689.71,700.07,192.89,108.17
4,144410,2,256.65,785.97,274.3,119.22
4,144411,0,1035.24,655.08,29.72,78.95
5,144247,2,287.3,624.67,123.1,53.58
5,144408,2,365.18,827.25,252.38,136.76
5,144409,2,689.93,700.07,192.93,108.31
5,144410,2,256.49,786.22,273.99,119.8
5,144411,0,1034.66,654.47,29.57,79.95
6,144247,2,287.27,625.07,122.97,53.45
6,144408,2,365.12,827.52,252.14,136.55
6,144409,2,689.64,700.02,193.15,108.34
6,144410,2,256.56,785.92,274.24,119.75
6,144411,0,1035.26,655.15,29.66,79.36
7,144247,2,286.83,626.21,124.3,56.88
7,144408,2,365.71,827.29,253.16,137.14
7,144409,2,690.25,699.88,194.6,108.75
7,144410,2,256.34,785.93,274.09,119.79
7,144411,0,1034.81,655.31,29.52,79.48
8,144247,2,287.31,625.57,122.9,55.09
8,144408,2,365.52,827.38,252.96,137.37
8,144409,2,690.32,699.77,194.34,108.73
8,144410,2,256.3,786.15,274.53,119.84
8,144411,0,1035.57,655.69,29.22,78.33
9,144247,2,286.97,625.63,123.4,55.08
9,144408,2,365.36,827.56,252.69,137.07
9,144409,2,690.33,699.98,193.5,108.23
9,144410,2,256.62,786.05,274.42,119.38
9,144411,0,1034.58,655.01,28.82,78.73
10,144247,2,286.92,625.35,123.3,54.21
10,144408,2,365.23,827.71,252.34,136.87
10,144409,2,691.57,699.88,194.3,108.63
10,144410,2,256.27,785.92,274.36,119.8
10,144411,0,1034.89,654.67,28.86,79.35
