frame,track_id,class_id,x_center,y_center,width,height
2,9228,2,479.01,629.86,140.2,62.07
3,9228,2,489.77,628.25,117.77,62.81
4,9228,2,481.79,625.91,134.21,66.24
5,9228,2,478.57,625.55,139.0,66.05
5,9321,2,828.28,646.46,130.03,87.02
5,9394,2,907.31,723.79,129.45,116.92
6,9228,2,477.9,626.31,140.09,65.27
6,9321,2,829.08,645.28,126.09,87.8
7,9228,2,476.22,626.72,143.54,66.41
7,9321,2,834.7,643.26,121.18,87.53
7,9430,2,969.34,659.8,102.7,90.18
8,9228,2,476.45,627.1,142.93,65.69
8,9321,2,837.73,640.93,118.02,86.53
8,9430,2,972.86,653.95,96.56,91.62
9,9228,2,477.34,627.62,141.35,64.29
9,9321,2,839.69,640.91,118.42,85.16
9,9430,2,975.17,652.06,95.67,93.02
10,9228,2,477.34,627.7,141.58,64.59
10,9321,2,843.66,641.51,125.31,88.04
10,9430,2,976.33,649.33,91.43,90.45
10,9394,2,869.78,734.61,128.18,114.35
