frame,track_id,class_id,x_center,y_center,width,height
1,13043,2,959.77,646.94,97.2,100.58
1,13101,2,850.52,627.89,113.27,71.44
2,13101,2,851.2,624.02,112.79,70.15
2,13112,2,1114.35,626.81,83.06,73.19
3,13101,2,849.64,624.57,112.01,68.15
3,13112,2,1115.73,616.21,78.61,66.63
3,12911,2,476.12,627.44,145.84,64.81
3,13043,2,952.54,648.28,91.25,100.8
4,13101,2,845.8,625.3,105.55,73.97
4,13112,2,1119.27,605.43,76.22,63.38
4,13043,2,952.71,648.09,93.83,101.66
5,13101,2,842.83,625.03,102.99,73.97
5,13112,2,1122.94,598.27,75.6,61.38
5,13043,2,952.87,649.0,95.91,100.56
5,13116,2,724.32,704.48,214.88,147.24
5,12911,2,475.26,627.64,145.74,68.04
6,13101,2,842.7,625.63,104.99,73.65
6,13112,2,1129.5,593.27,77.5,60.28
6,13043,2,956.1,649.77,98.97,100.07
6,13116,2,726.3,704.09,213.69,146.45
6,13117,5,727.01,704.46,212.29,146.14
6,12911,2,474.92,628.19,145.97,67.29
7,13101,2,843.58,625.19,108.47,74.17
7,13112,2,1138.92,588.44,78.79,59.9
7,13043,2,957.32,648.62,101.1,100.84
7,13116,2,727.02,703.24,213.48,145.65
8,13101,2,845.26,624.98,115.87,74.43
8,13112,2,1151.29,583.86,87.6,59.59
8,13043,2,957.43,643.6,101.62,95.76
8,13116,2,726.93,702.64,214.54,145.35
9,13101,2,845.86,624.81,117.24,74.43
9,13112,2,1169.56,579.6,94.28,55.7
9,13043,2,950.82,640.17,91.7,91.77
9,13116,2,726.93,703.24,215.19,146.34
9,13121,5,934.62,897.16,548.62,582.3
10,13101,2,845.62,625.23,118.02,75.48
10,13043,2,956.08,641.03,97.74,98.66
10,13116,2,726.61,703.57,215.0,147.62
10,12911,2,475.84,628.55,144.17,64.69
