frame,track_id,class_id,x_center,y_center,width,height
1,31626,2,647.65,707.76,210.88,113.41
1,31629,2,1818.16,1102.43,201.41,188.93
1,31534,5,231.13,853.47,460.06,355.62
2,31626,2,642.45,706.72,215.68,120.85
2,31629,2,1817.64,1106.65,203.15,179.13
2,31534,5,233.93,854.69,467.87,364.89
3,31626,2,640.54,706.48,217.59,123.62
3,31629,2,1817.82,1106.83,203.12,178.37
3,31534,5,234.28,854.89,468.55,367.54
4,31626,2,639.32,706.1,217.61,124.98
4,31629,2,1818.11,1105.1,202.6,182.0
4,31534,5,234.69,855.18,469.38,368.42
5,31626,2,639.02,706.0,217.32,125.19
5,31629,2,1818.57,1104.13,200.89,185.75
5,31534,5,234.74,855.36,469.47,367.42
6,31626,2,638.33,706.38,217.67,124.88
6,31629,2,1818.86,1106.08,199.93,181.55
6,31534,5,234.28,855.08,468.56,366.26
7,31626,2,639.42,706.28,217.93,124.71
7,31629,2,1818.68,1106.41,201.16,179.97
7,31534,5,234.38,855.27,468.77,366.78
8,31626,2,639.73,706.26,217.87,124.62
8,31629,2,1817.31,1105.97,204.28,181.53
8,31534,5,234.03,855.53,468.05,366.12
9,31626,2,639.89,706.31,217.89,124.4
9,31629,2,1817.28,1105.29,203.52,184.42
9,31534,5,233.88,855.06,467.77,364.26
10,31626,2,640.14,706.32,217.97,124.58
10,31629,2,1817.21,1104.66,204.22,183.91
10,31534,5,233.66,855.18,467.32,364.72
