frame,track_id,class_id,x_center,y_center,width,height
1,104839,2,411.56,606.24,129.06,64.36
1,104859,2,618.94,722.63,187.74,93.46
1,104873,2,578.03,523.52,102.71,47.91
2,104859,2,619.42,723.47,189.05,93.89
2,104896,2,178.91,823.56,249.0,128.8
3,104859,2,619.16,723.08,187.96,93.74
3,104896,2,178.98,823.69,249.16,129.0
3,104839,2,411.22,606.0,128.98,63.13
4,104859,2,619.1,722.89,187.62,93.62
4,104896,2,179.14,823.42,249.26,128.64
4,104839,2,411.85,606.23,130.17,64.43
5,104859,2,619.17,722.8,187.96,93.76
5,104896,2,178.96,823.35,249.09,128.69
5,104839,2,411.82,606.8,129.33,64.84
6,104859,2,619.03,722.79,187.81,93.89
6,104896,2,179.01,823.31,249.34,128.66
6,104839,2,411.43,606.45,129.53,64.49
7,104859,2,618.78,722.95,188.05,94.33
7,104896,2,178.88,823.36,249.19,128.57
7,104839,2,411.37,606.38,129.39,64.29
8,104859,2,619.12,723.02,187.99,93.87
8,104896,2,178.61,823.14,248.9,128.22
8,104839,2,411.42,606.37,128.51,65.28
9,104859,2,619.04,723.01,187.68,93.78
9,104896,2,178.44,823.1,248.84,128.06
9,104839,2,411.88,607.12,128.1,64.11
10,104859,2,619.29,722.99,187.62,93.66
10,104896,2,178.54,823.07,249.24,128.02
10,104839,2,412.01,606.93,129.49,65.57
