frame,track_id,class_id,x_center,y_center,width,height
1,135946,5,448.15,754.94,551.5,322.6
1,136010,2,48.02,895.65,95.72,96.39
1,133476,2,1819.13,1101.41,199.45,190.59
2,135946,5,448.74,756.13,552.71,324.88
2,136010,2,48.29,893.61,96.09,93.75
2,133476,2,1819.62,1101.33,198.66,188.11
3,135946,5,448.04,756.54,551.0,325.66
3,136010,2,48.39,893.04,96.28,92.97
3,133476,2,1819.53,1101.41,198.9,187.21
4,135946,5,448.02,756.61,549.8,325.47
4,136010,2,48.45,892.92,96.33,93.08
4,133476,2,1819.98,1100.84,198.04,189.32
5,135946,5,448.2,756.57,549.6,325.1
5,136010,2,48.0,893.39,95.73,92.44
5,133476,2,1819.36,1099.74,199.27,191.92
6,135946,5,448.48,756.99,551.71,325.78
6,133476,2,1819.34,1100.17,199.32,189.98
7,135946,5,449.1,756.95,552.11,325.84
7,133476,2,1819.18,1100.22,199.66,189.17
7,136179,2,62.74,944.41,125.04,194.7
8,135946,5,448.75,757.21,551.79,325.67
8,133476,2,1819.11,1101.15,199.8,187.56
8,136179,2,59.5,931.95,118.83,173.84
9,135946,5,449.02,757.18,552.06,325.19
9,133476,2,1819.31,1101.84,199.44,186.24
9,136179,2,57.58,922.43,114.99,156.08
10,135946,5,448.48,757.32,550.91,325.01
10,133476,2,1819.37,1101.71,199.23,186.47
10,136179,2,55.69,920.41,111.3,152.2
