frame,track_id,class_id,x_center,y_center,width,height
1,82063,2,331.8,645.44,184.6,78.61
1,80787,2,540.63,688.82,184.85,85.71
1,82079,2,257.26,819.68,265.44,157.53
1,81513,2,985.55,416.32,52.52,29.96
2,82063,2,332.78,644.91,181.79,77.32
2,80787,2,541.94,691.43,182.56,92.99
2,82079,2,256.64,821.18,267.07,160.09
2,81513,2,985.25,416.25,52.01,30.08
2,80938,2,233.03,532.44,55.13,57.34
3,82063,2,332.14,645.37,182.78,78.38
3,80787,2,542.49,693.13,181.72,96.94
3,82079,2,256.17,822.19,266.52,160.86
3,81513,2,985.04,416.36,51.39,30.39
3,80938,2,232.92,532.25,55.19,58.68
4,82063,2,333.03,644.71,181.39,77.14
4,80787,2,542.82,693.28,181.58,97.43
4,82079,2,256.08,821.91,267.97,161.47
4,81513,2,985.18,416.39,51.71,30.67
5,82063,2,333.22,645.78,180.95,80.16
5,80787,2,542.87,692.9,181.44,96.82
5,82079,2,256.13,821.9,268.41,161.8
5,81513,2,985.47,416.31,52.01,30.26
5,80938,2,232.92,534.12,54.98,53.56
6,82063,2,334.92,645.11,177.22,78.2
6,80787,2,542.82,693.16,181.52,97.41
6,82079,2,256.04,822.0,268.64,162.08
6,81513,2,985.56,416.74,51.66,30.17
6,82208,2,1796.16,732.22,224.57,113.0
7,82063,2,334.74,644.61,177.22,76.74
7,80787,2,542.79,693.95,181.58,98.89
7,82079,2,255.69,822.28,269.22,162.61
7,80938,2,233.07,532.36,55.5,58.32
8,82063,2,333.53,645.32,179.66,78.04
8,80787,2,542.73,693.73,181.43,98.41
8,82079,2,255.66,822.48,267.4,161.96
8,80938,2,233.1,532.79,55.3,57.99
9,82063,2,334.13,644.94,178.58,77.15
9,80787,2,542.71,693.52,181.62,97.9
9,82079,2,255.69,822.53,267.41,161.36
9,80938,2,233.15,532.45,55.43,57.59
10,82063,2,333.2,644.77,181.41,78.79
10,80787,2,542.68,693.07,181.31,97.38
10,82079,2,235.3,869.01,336.64,174.97
10,82228,2,1862.83,538.84,113.48,69.26
10,82229,2,542.5,680.26,177.18,68.73
10,81513,2,983.95,416.41,52.39,28.55
