frame,track_id,class_id,x_center,y_center,width,height
1,158224,2,386.71,630.69,151.39,66.0
1,157788,2,282.42,852.18,336.71,165.85
1,158350,2,623.93,745.05,215.07,105.35
1,158363,2,261.15,637.02,83.5,57.27
1,158419,0,1158.2,596.27,18.08,56.45
2,158224,2,386.68,630.58,150.46,65.54
2,157788,2,282.37,851.63,335.85,166.96
2,158350,2,623.72,745.11,214.61,105.12
2,158363,2,261.3,636.96,83.28,56.6
3,158224,2,385.92,629.69,154.9,67.11
3,157788,2,282.14,850.79,336.3,166.54
3,158350,2,624.1,745.32,214.92,105.6
3,158419,0,1158.98,596.09,18.31,56.49
4,158224,2,386.53,630.17,154.44,66.37
4,157788,2,282.06,850.08,336.6,167.17
4,158350,2,623.92,745.51,214.43,105.28
5,158224,2,386.65,630.21,154.18,66.03
5,157788,2,282.12,849.45,336.93,168.11
5,158350,2,624.04,745.45,214.62,105.35
6,158224,2,384.23,629.33,152.77,67.47
6,157788,2,282.09,848.99,337.31,168.81
6,158350,2,624.06,745.57,214.33,105.3
7,158224,2,386.05,629.92,152.67,66.69
7,157788,2,282.04,849.15,337.29,167.91
7,158350,2,624.07,745.55,214.54,105.27
7,158338,0,1207.12,598.91,22.84,69.21
7,158363,2,260.74,637.14,82.41,57.45
8,158224,2,386.59,630.24,152.73,65.92
8,157788,2,281.99,849.24,337.37,168.0
8,158350,2,624.09,745.53,214.85,105.49
8,158338,0,1207.0,598.6,22.7,68.83
8,158363,2,260.6,637.19,81.82,57.52
9,158224,2,386.97,630.44,152.35,65.62
9,157788,2,282.11,849.22,337.45,168.39
9,158350,2,624.33,745.51,215.42,105.54
9,158338,0,1207.11,598.15,22.27,68.25
9,158363,2,261.08,637.15,82.02,57.21
10,158224,2,386.38,629.88,151.91,66.57
10,157788,2,282.25,849.75,337.58,168.41
10,158350,2,624.1,745.43,215.16,105.43
10,158338,0,1207.16,598.15,21.87,67.86
10,158363,2,261.15,636.89,82.54,56.83
