frame,track_id,class_id,x_center,y_center,width,height
1,20273,2,703.36,722.47,221.9,144.63
1,20315,2,286.36,982.72,528.32,296.7
1,20327,2,926.58,720.57,155.78,111.36
1,20281,2,979.63,629.81,95.03,83.44
1,20261,2,864.0,629.81,124.54,80.64
2,20273,2,703.06,721.93,220.68,145.98
2,20315,2,286.37,982.26,527.79,295.79
2,20327,2,926.59,720.05,155.1,111.43
2,20281,2,979.81,628.35,93.95,84.68
2,20385,2,329.89,669.89,113.93,103.73
3,20273,2,703.52,722.23,220.37,146.8
3,20315,2,286.45,981.72,527.5,295.47
3,20327,2,926.52,720.19,155.93,110.47
3,20281,2,979.49,629.57,94.35,83.73
4,20273,2,702.99,721.26,217.66,149.2
4,20315,2,285.86,981.87,528.06,294.71
4,20327,2,926.98,720.52,154.25,111.17
4,20281,2,980.32,628.36,95.16,83.95
4,20443,2,478.62,630.23,143.0,61.56
4,20261,2,859.72,629.42,120.08,85.39
5,20273,2,702.41,722.36,219.15,145.53
5,20315,2,286.3,982.09,528.1,295.94
5,20327,2,926.54,720.51,155.71,110.1
5,20281,2,979.92,629.45,95.43,83.77
6,20273,2,701.72,721.1,218.54,148.86
6,20315,2,286.19,980.92,528.42,299.6
6,20327,2,926.57,720.6,156.21,110.75
6,20281,2,979.58,629.07,96.01,84.61
6,20448,2,328.23,601.2,102.99,75.21
6,20443,2,483.48,651.97,182.95,85.14
6,20261,2,862.43,630.33,125.94,80.69
7,20273,2,701.4,722.35,216.0,146.82
7,20315,2,286.25,981.61,528.19,298.22
7,20327,2,926.33,720.33,155.93,111.05
7,20281,2,979.92,628.19,95.57,84.49
7,20448,2,338.65,599.18,105.43,68.09
8,20273,2,701.69,723.25,217.92,145.23
8,20315,2,287.04,981.77,526.69,296.89
8,20327,2,926.4,720.44,156.59,110.31
8,20281,2,979.16,629.43,95.99,82.76
8,20448,2,364.25,600.96,101.39,69.99
9,20273,2,702.18,721.25,217.39,148.57
9,20315,2,283.46,983.32,532.68,296.33
9,20327,2,926.39,720.77,156.14,110.61
9,20281,2,979.83,629.14,94.97,84.25
10,20273,2,700.45,722.87,223.35,144.65
10,20315,2,284.88,983.07,530.29,297.39
10,20327,2,926.26,720.94,156.41,110.84
10,20281,2,979.43,629.64,95.2,83.79
10,20443,2,441.11,684.87,205.53,107.39
10,20448,2,403.87,608.24,90.06,60.66
