frame,track_id,class_id,x_center,y_center,width,height
1,125687,2,1792.67,708.12,196.2,98.61
1,125692,2,611.03,659.22,142.74,80.76
1,125694,7,279.61,834.87,353.08,224.34
1,125464,2,617.32,721.92,175.86,103.28
1,125478,2,598.47,640.92,146.35,48.31
2,125687,2,1827.77,696.16,167.65,99.63
2,125692,2,607.64,654.9,149.91,74.26
2,125694,7,279.3,835.37,353.73,223.36
2,125464,2,617.24,721.98,175.58,103.33
2,125478,2,598.64,641.38,146.75,49.52
2,125466,2,63.78,877.56,127.5,110.76
2,125570,2,270.92,564.22,106.99,79.83
3,125692,2,610.78,657.88,141.56,78.57
3,125694,7,279.08,835.67,354.16,222.49
3,125464,2,617.1,722.05,175.0,103.44
3,125466,2,63.82,877.63,127.58,110.68
4,125692,2,612.06,658.87,138.61,79.92
4,125694,7,278.96,835.85,354.21,222.36
4,125464,2,617.17,721.91,174.77,103.21
4,125466,2,63.78,877.7,127.55,110.69
5,125692,2,612.52,659.2,137.58,80.55
5,125694,7,278.99,835.43,353.92,222.94
5,125464,2,616.91,721.81,175.07,103.1
5,125466,2,63.65,877.13,127.3,111.05
5,125478,2,599.51,640.9,148.53,48.91
6,125692,2,612.78,659.26,137.31,80.61
6,125694,7,279.31,835.32,353.33,223.03
6,125464,2,617.02,721.31,174.11,102.03
6,125478,2,599.58,641.08,148.87,49.31
7,125692,2,612.59,659.38,137.74,81.16
7,125694,7,279.12,835.34,353.63,223.19
7,125464,2,616.69,721.53,174.28,102.57
7,125478,2,600.16,641.26,150.07,50.03
7,125757,2,336.65,547.09,78.58,52.94
7,125466,2,63.79,877.23,127.59,110.37
8,125692,2,608.17,654.32,148.35,73.28
8,125694,7,279.32,835.27,353.81,223.68
8,125464,2,616.73,721.4,175.22,102.46
8,125478,2,600.67,641.17,151.39,50.0
8,125757,2,330.1,550.33,79.32,54.88
8,125763,0,1469.9,607.91,26.97,51.76
9,125692,2,610.99,657.55,142.92,78.64
9,125694,7,279.27,835.34,353.91,223.5
9,125464,2,616.41,721.78,175.12,103.12
9,125478,2,600.91,641.11,151.92,49.99
9,125763,0,1470.15,607.98,27.46,51.63
9,125570,2,298.94,557.01,103.0,66.57
9,125466,2,63.74,876.84,127.49,110.54
10,125692,2,607.8,654.44,150.35,73.97
10,125694,7,279.28,835.37,353.75,223.3
10,125464,2,616.68,722.19,175.49,104.12
10,125478,2,601.01,642.03,152.42,51.84
10,125763,0,1469.92,607.95,25.62,49.48
10,125570,2,288.39,564.14,102.56,63.77
