frame,track_id,class_id,x_center,y_center,width,height
1,49970,2,198.4,888.56,293.37,163.69
1,49792,2,343.98,624.64,176.89,77.17
1,49799,2,611.9,644.48,170.97,82.6
1,50098,2,1808.13,709.99,220.45,100.98
1,50125,2,1520.32,744.32,293.91,144.14
1,50106,2,1889.92,558.93,58.49,51.08
2,49970,2,198.06,888.51,293.26,163.78
2,49792,2,343.78,624.07,177.62,76.88
2,49799,2,611.76,644.06,171.24,82.72
2,50098,2,1819.66,704.07,199.47,106.12
2,50125,2,1520.49,744.38,294.46,144.07
3,49970,2,197.99,888.5,293.35,163.88
3,49792,2,343.66,624.24,177.59,77.4
3,49799,2,611.62,644.14,171.01,82.75
3,50098,2,1838.99,701.53,160.26,109.04
3,50125,2,1534.76,742.29,293.43,144.55
3,50106,2,1889.77,558.94,58.62,50.83
4,49970,2,197.93,888.62,293.6,164.06
4,49792,2,343.93,624.5,177.71,77.47
4,49799,2,611.43,644.22,170.68,82.87
4,50098,2,1864.44,693.25,110.0,97.95
4,50125,2,1588.18,735.34,291.81,142.91
4,50106,2,1889.65,559.05,59.14,51.26
5,49970,2,197.79,888.77,293.39,163.87
5,49792,2,343.96,624.65,177.09,77.62
5,49799,2,611.62,644.02,170.81,83.91
5,50125,2,1662.45,723.93,290.02,138.01
5,50106,2,1889.74,559.21,58.98,51.63
6,49970,2,197.51,888.9,293.2,163.67
6,49792,2,343.91,624.79,176.79,77.43
6,49799,2,611.65,644.03,170.74,84.05
6,50125,2,1740.89,713.02,288.33,135.6
7,49970,2,197.39,889.0,293.02,163.84
7,49792,2,343.85,624.77,177.39,77.69
7,49799,2,612.02,643.65,171.33,85.52
7,50125,2,1801.22,701.42,232.22,131.27
7,50106,2,1889.53,559.71,59.33,52.45
8,49970,2,197.19,888.88,292.76,164.12
8,49792,2,344.28,624.43,176.55,76.16
8,49799,2,611.98,643.6,170.98,85.03
8,50106,2,1877.21,568.36,83.97,65.92
9,49970,2,197.2,888.95,292.89,163.99
9,49792,2,343.62,624.75,177.07,77.97
9,49799,2,612.07,643.95,170.98,84.48
9,50106,2,1883.79,563.38,70.79,58.07
10,49970,2,197.26,888.89,293.18,164.29
10,49792,2,343.71,625.48,176.79,79.25
10,49799,2,613.82,646.9,173.21,84.8
10,50106,2,1887.6,560.7,63.2,53.76
10,49897,2,671.29,697.03,214.56,120.11
